,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL
2016-03-02,0.0009995932550333569,8.586575373615755e-05,8.344487359659915e-05,0.0007083652154225358,0.00014874150129757886,0.000882445103459837,-8.970684945908494e-05,-3.6620117786676515e-05,-0.00027046269842482303,8.340042729672619e-06,0.00021302760178845302,3.197710088169519e-05,0.000256580129197609,0.00026637945790764845,0.00023113378683827686,8.094057243267505e-05,5.469377759355549e-05,0.0006304446470712645,-0.00013380867337560185,-0.00010690117537958644,-4.155264645016624e-05,-0.0001635677828101857,0.0003396491918382928,0.0021958360217426915,0.00021609282092891158,3.562238870511879e-05,0.0001738300841545597,0.0007126108188275617,0.00014341401153906863
2016-03-03,0.0008596530229568319,0.0003920545278957367,0.00053622613355542,0.0005140697782039721,0.000357335624037022,0.0010727062291179036,8.068436410921068e-05,0.000552592684425632,0.0002001877105445726,4.932179883310434e-05,2.2464776952307115e-05,0.00019930616412826396,0.0003661094487832202,0.003637619821559084,-1.3478831782965949e-05,0.00011857443780543708,0.0006160836699683341,0.0009440823899715554,0.00013874022840533644,0.0002957966784832296,0.0002807550884782144,0.00020731925311791495,8.344180610806841e-05,0.0010209093032126746,0.0003254266192810339,0.00056498349497946,0.0002232435778164647,0.0003218407218083514,0.00042478729086005835
2016-03-04,-0.0005283462210830896,-4.313052788091691e-05,0.00018234871077047837,0.0003576071601953018,4.753077745157859e-05,0.0001276761448189634,7.64181941901571e-05,0.0007685033002903242,0.00017997059843675154,2.018095091526759e-05,4.458617623762843e-05,4.436554793156036e-05,-1.9936376692887945e-05,0.0001140592471761095,-0.00022193369994523969,4.532853373845321e-05,0.0007519431806901336,-0.0015496818519184312,-5.716147769738089e-05,0.0005240462736165347,0.0007409429965506974,-0.00012384542777036216,5.8418436315027546e-05,-0.0008070664958095016,0.00019496805384621596,1.3132845243966475e-05,2.9706382659369418e-05,-0.0012306722513526047,0.0006087686934326882
2016-03-07,-9.031882261917716e-05,-0.0001772750500908071,-0.00014686173645765476,-0.00026086114716012044,-0.00033025814255945095,-0.0022483707757060037,-0.00021373460456743126,-0.0005182938460602806,0.0001565430400506797,4.36464671448018e-05,5.3099938773960215e-05,3.756614055886147e-05,9.688262086586535e-05,-0.0022434987746746383,0.0002624014297308557,-8.49539305849175e-05,-0.00040307598992199916,-0.0005840943394003718,0.0001635903913936157,-4.163326982312317e-05,0.0001447687678275909,0.000225767413631656,6.810809625938178e-06,0.0017061665382793402,-2.973833255618873e-05,0.00014817798186554632,-0.00042069669749796826,-0.0013483144932296943,-0.00021247612132453664
2016-03-08,-0.0004912405919981255,-1.649642997735236e-05,-7.9077472800834e-05,-1.6727858694225173e-05,5.888521799511297e-05,0.0008923437350101627,9.223274627688262e-05,0.0007066114279859982,0.0002710453590672679,-2.7091939860531302e-05,6.439680037757292e-05,1.659871747365686e-05,7.612763732929197e-05,0.0028518758841208774,-0.0002924103395542346,-4.416635411507932e-05,0.0005009488470148877,0.004718697759257278,-4.878376513937002e-05,0.0006952174479273195,0.00014552681605477008,1.5256333029149804e-05,0.0001378700058492106,-0.0013322282509738782,0.0005495705558738274,-0.00012455593127061378,0.00021311667630456767,0.001014355188653182,0.00031785167844296025
2016-03-09,0.0014604821903133358,0.00013826681923734236,-6.0966644901736124e-05,0.00017891032954298625,-6.689751984337109e-05,-0.00038950808532436704,-0.00014877365190242982,-0.00017042489014016147,0.00022988935582799835,8.493257878897384e-05,0.00018096237516755393,5.03597688242097e-05,-2.0582623680953386e-05,0.0020946948831701085,0.0002448756531240936,3.9520279153019176e-05,-0.00034565714674221937,0.0001294021940483125,0.00020031821853304352,-0.0002523066582539302,-0.0002440052799961752,0.0005266386428826779,0.00021495455749723897,0.0016503244168880567,-0.00010544635383121103,4.921745568153161e-05,-0.0002272649280029237,-0.000847842414302992,-0.00015633588971081838
2016-03-10,-0.0012741590505106573,4.205221911175837e-05,-9.622189709742332e-05,0.00013179928490614798,0.00011118205265169947,0.00021662243611603166,1.4400853831556213e-05,0.0002574334865395471,0.0002134782093141498,6.11359167707432e-05,-2.7047745199150766e-05,9.238246720905473e-05,0.00043210279845532835,0.0,0.0003875769981484204,5.232784414414218e-05,0.00011312529533609224,-0.0006673374013696862,0.00018861498375440994,4.348477592753994e-05,0.00021374369177759622,0.00017801402074227055,-6.420254996000149e-06,0.002693719364044199,0.0004624202543822679,0.00012551265959423504,0.0002785132181845293,0.0010055487330327853,1.804621348368507e-05
2016-03-11,-0.001413700325857859,-6.43770015567868e-05,-5.197295437684194e-05,-0.00015261836609837227,-6.909056307723026e-06,-0.0006460124195134573,-0.00014152397917701145,-0.0004571884583012641,-1.8134144257357697e-05,9.94516415510763e-05,6.456809755773173e-05,0.0,0.00015865965958718819,0.0008689313896382193,0.0003508441273801959,0.00018471253006773286,-0.0002777883230625118,-0.0020779584590879547,-6.43055724220996e-05,-0.00017192844872500047,-0.00042043864668078556,-7.46981154888768e-05,0.00016513195805084835,0.002091405723478906,0.00028709985434465445,-0.00015103201948585604,-0.00014017856005081207,-0.0005301118219037779,-0.00020316194232159127
2016-03-14,-0.0013534968470818387,-0.00019223669963606635,-6.647615371210304e-05,-4.516636195741611e-05,-3.213829537632037e-05,-0.0001644732486931815,-0.00016676704173269118,-0.0002842573122645304,0.0001809388472605362,-3.8830558334472236e-06,-3.1093493461767937e-05,-5.317238098735432e-05,-0.00016551405548040772,-0.001257544040157008,-0.00011750912341220429,-8.811166377663385e-06,-0.0002551660392374769,-0.00011200418474220926,0.00018395689980354438,-0.00011560171812352155,-0.00021926000962159796,0.0004699307587502304,0.0,0.00022522146802762903,2.9310368205923432e-05,-0.0002615964290306629,-0.0004201765201911543,-0.0010987614308577856,-0.000183672460733194
2016-03-15,-0.000103296737673019,-3.29426298685516e-05,-1.2851896810693506e-05,0.0001450019299450389,2.2923793764564694e-06,0.0001319524040784728,-0.00011081403895378783,0.0007188216884149854,9.281112962507631e-05,-7.978602108463327e-06,-0.00014363930765572965,3.551327102985257e-05,0.0003625912689677152,-0.0005466296326070583,0.00017671254066226234,1.2683383124601663e-05,0.0005208469134721054,0.0012033890986142713,0.00010645711092834869,8.06948369191845e-05,0.0005874820216535808,0.0001408938122857734,-0.000140802230698985,0.0019661689504199367,0.00018187766416305782,-3.505921386452328e-05,-6.44243353712702e-05,0.00021128237291586177,0.0005408847734798309
2016-03-16,0.002959413790033157,0.0006215502031623261,0.0003523017111809966,0.0004270360512000807,0.0002951704649944197,0.0008900172707892373,0.00012442783830730935,0.0005898326382119585,0.00036245919888997836,7.98469493121153e-06,-0.00018417929225384707,4.502447059096368e-05,0.00035979337543816533,0.0031377212095232746,0.0006119688764342019,6.417062362156011e-06,0.0003788069388596236,0.0,-5.4088602882267554e-05,0.00015546203762019758,0.0003682251529486498,-6.622645309583254e-05,-0.0003472436056762883,0.004548251830170563,0.000626009878509789,-5.723173784578091e-05,0.00039642764704939066,0.0023766113242676126,0.00022857268075026092
2016-03-17,-0.0008430983524560474,-0.00016127913901868115,-0.0002073874197507194,-0.00015870567731128484,-4.804131886125715e-05,-0.0007076441082922715,-8.314484708398312e-05,-0.00017619508729939122,-0.00014913073655242276,-4.394013921002331e-05,1.2972344818039946e-05,-5.159669769186484e-06,0.0001714347175734297,7.611308361379531e-05,-2.3206467663129787e-05,-0.00019626526466578182,-0.00010272767559455948,0.0003134238124573743,-0.0001729807664141523,-8.255808716003274e-05,-1.3864280546624343e-05,-0.0006343473692719165,-3.3564109442419116e-05,-0.0009256047196020731,7.064930668494865e-06,-2.7626530914596387e-05,-0.0001397214903457071,0.00016148956726597607,-0.00015066564904187514
2016-03-18,-0.0007983046182449667,2.605834004992304e-05,0.00012801431232517896,0.0002729658852923551,4.934383525360711e-05,0.0003388012139093511,-6.884996397338407e-05,0.00012813818262231581,-0.00043268825561812256,7.323585378201873e-05,7.652445841294549e-05,5.805743565924678e-05,-0.0002702784084039434,-0.0017562811376124064,0.00037631853338691704,0.00017296751111102693,0.00010193831935957893,-0.004522228868550164,-0.0001942472939036797,0.00023558015494358004,-0.0001638126530010814,-0.0009085435431826824,0.0001378151747086972,0.00331669508051811,0.00014418226851963987,0.00015520954843446566,0.00019553674819592588,0.0007653235258123297,-1.685772180147341e-05
2016-03-21,0.0003686161669099753,3.0159013309464534e-05,0.00017036139161801068,5.5274183937006834e-05,-1.3368408144053098e-05,6.265370771689718e-05,-7.080887292813263e-05,-2.239597324244703e-05,0.00017577326387312393,1.2192570999111173e-05,3.1498683568772916e-06,0.00010498932916850594,0.00030795332055707586,-0.001426657111295983,0.00034480704347176854,3.3789068028627644e-05,7.937422353682492e-05,0.0017772242887188288,-0.00024493518380677834,0.0002762500205546327,0.00013113294648392924,-0.00024612263735659327,5.0286696991027366e-05,0.0028029181750036016,0.0003209257404753802,0.00015533134659959072,-0.00012477865765290254,-7.630843120368326e-05,0.0001470842002264051
2016-03-22,-0.0019792405323144774,-0.00048446572804712454,-0.00040344222184246053,-0.00047734301036145163,-0.0002723525436737593,-0.00029463855917360304,-0.00013224297205340196,-0.0005554134001413227,-0.0003717036084469747,-4.042422085549974e-05,-7.918013566473046e-05,-6.194067898884447e-05,-0.00033460289331473206,-0.002814944716899084,0.0001560909304966356,2.677889201072565e-06,-0.00040101685029103135,-0.0009927741419321335,-0.00012525186393497645,-0.00030149160216690925,-0.000378057764320129,-0.0002755079116819884,-0.00011536883149996492,0.00154362842925099,-0.0005713625613634142,-5.037391815647313e-06,-0.0003606400758013872,-0.0008561979224259536,-0.00048194071349033776
2016-03-23,-0.00018080311759913144,-5.90378087043586e-05,-9.574062862968257e-05,-0.00023617933168218786,-3.471388068745051e-05,-0.00014805236224841965,-2.241982451646237e-05,-0.00011206149307534871,7.954481825872637e-05,4.039829874134429e-05,0.0,6.437097283430525e-05,-0.00035414587809371644,-3.742974871287239e-05,-0.0010319348357523163,-0.00011149572133465144,-1.8977563504922335e-05,-0.00011140808601481791,4.967929843291983e-05,8.562008639337436e-05,-8.540879541612936e-05,5.493005744288842e-05,-1.1908142766163066e-05,-0.00590563789566982,-0.00019927461430832937,0.0002985703364313618,-0.0001548812228113147,-0.0010264923302574932,-6.383750168334563e-05
2016-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-25,-0.00013914335778748483,-7.839651902567014e-06,-8.849962729213318e-05,-0.00012930746123867033,8.615819320225237e-05,0.0,0.0,-2.4168417995022875e-05,0.000323379770359521,1.597494433523781e-05,0.00017617331775696411,-1.925926201518604e-05,9.840376315985588e-05,0.0002955652106066638,0.00010168443853440006,1.3420586453372442e-05,-4.429841789794838e-05,0.0005805308444371157,2.1271963821606e-05,7.043712788430582e-06,-0.0003067181968472462,-4.888756595666498e-05,0.00013226143134535624,0.0,0.000597622038550022,-0.0002206667618109942,0.0,0.0,-0.00017771813905656587
2016-03-28,0.0014962151432635837,3.580797924106e-05,0.0002559939442532729,0.0001442920415699175,-0.00016334695616313172,-0.000653923188792617,8.136783496923401e-05,-0.0003789441028700798,0.00026793408765371165,6.747309509267444e-05,0.00012194310397555219,8.782367398307838e-05,-0.00010403281870762307,0.0,-0.00011855527453955893,-6.899017236153053e-05,-0.0002952802539949517,0.0005850046222170839,0.0,-0.0001030229680839091,-0.00037178231028090896,0.00010203757586614616,0.00011873799484400511,-0.000610955163733885,0.0005789494192837113,7.475566430862005e-05,-0.00024119577463896242,-0.00028969733038448415,-0.0002553451581991941
2016-03-29,-0.0008678665742399371,-1.973610002908965e-05,-1.0011304182249165e-05,-0.00015959142313000442,-0.00012277699326154173,-6.936901239735499e-05,4.91181537883646e-05,1.3711480146280814e-05,8.539221858961302e-05,-0.00016617406024187786,-0.0002729841328096807,-8.896441231918895e-05,-4.298354585205449e-05,0.0001155776155659286,1.5539578931847294e-05,4.802679420677993e-05,6.0309563552854266e-05,-0.002386067270580515,-0.0003251303134402496,-0.00010424924048920986,0.00036162445615482334,-0.0007028314350268475,-0.0003980598605064785,0.0006137666474434645,-0.00037504772231550384,-9.162033846423114e-05,-6.0394973915851006e-05,0.00037827910727095154,4.895326065154513e-05
2016-03-30,0.0006957169649271464,0.00022782782375966386,0.00013754037309029327,-5.575408911594606e-05,-3.687364044540513e-05,0.00019714108335311455,0.00015589649074241644,7.99090705384368e-06,-0.00020255094550908587,-0.00043348666895105564,0.00021046446825131993,2.3523588757334665e-05,4.257185785273419e-05,-0.0006894682917597997,-0.0008474687067980938,0.00012686981081027577,8.173691084910982e-05,-0.0010525937283350742,0.0001266376929351036,-0.00014135682453703187,0.0001267558199278496,0.0009157342597032314,0.00027075992808626,-0.005048260131229746,0.000670849050898785,-0.00012125054230398182,-0.0002883167561449341,0.00044425906062225474,0.0001374486890595149
2016-03-31,-0.001209271117090824,-0.0003674889514410809,-0.0002671141232225704,-7.21538939980328e-05,-0.00010201230772742493,-0.0005551881466431824,0.0001094634430614132,-0.0005796200373144991,-1.743849718821398e-05,7.078305962081357e-05,4.7471751549877534e-05,0.00010536076837857413,-1.8007356230962462e-05,-0.0018854290827967097,-0.0003046270528453661,0.00012214745462957332,-0.0004906682635946438,-0.0009743304747184623,-5.799006112517457e-05,-0.00032585209585881867,-0.0006801435582533062,-0.000169955225996223,3.750929448525824e-05,-0.004290991151420755,0.00037943659874020746,0.00015272390678669053,0.0004316644957021591,0.0012466662948324599,-0.0005454129922834757
2016-04-01,-0.00043360217183963454,-9.583358414350401e-05,-0.00014538488822522485,-0.0001966711170772574,-0.00011206840698775246,0.000148151668576234,-1.9260003655261588e-05,-0.0004462489770808291,0.0002246448685544178,1.6977648696412162e-05,-1.8878338144727067e-05,-7.033220728260975e-05,-0.0003917457766386574,-0.00028637278042656844,-0.0009529390452709499,-3.85024745264225e-05,-0.00030419992047888805,-0.0002122448314808961,1.020341109433534e-05,-0.00017975906127568462,-0.00023691399847426892,9.541240504499147e-05,-6.259866719038394e-05,-0.007308768085410243,0.00044512946950075707,-0.000306969766688727,-0.00031544512187577686,-0.00039630666695154957,-0.0004551762125195382
2016-04-04,0.001087841188827176,0.00016164911597025747,0.0001011533202860465,-0.00019919358774459072,-1.3181741613960829e-05,0.0003770772604642363,-0.0001200355394312884,8.222826740752918e-05,-0.00022738547232577553,6.743147561598382e-05,-1.889645663502367e-05,-0.000141312665978793,-0.00017163567976033006,0.00029472011921624576,0.0,-1.0426688442938644e-05,6.0212441432106226e-05,-0.00016211035600462682,-0.0003780228440507105,5.379208935323835e-06,-0.0005020033593046511,-0.000799617854655513,-4.287091660319517e-05,-0.0021443433592321834,-0.001469878000360041,3.952129757473026e-05,-0.00017780840147505568,-0.0009297723470679916,-0.0001603060141492098
2016-04-05,-0.0006168534058726478,-5.957819755463169e-05,-8.471736168246553e-05,-0.00012758162920680388,2.7919157252093777e-05,0.00033504185343881827,-3.7725927086310155e-05,0.0008221918437437819,-0.00022863348137022358,3.39169027354213e-05,-0.00024010436120788128,5.8825369602851166e-05,5.466826116093935e-05,0.0004083182682030239,-3.563165729816517e-05,-2.5109981488323337e-05,0.000646343751897594,0.0013057467761875474,0.0001504311599203207,0.0001223772602837439,0.0005672921299145622,0.00011270168566716132,-0.0003034858800612418,5.6252148785436516e-05,0.0006513294728590358,-6.160893999866109e-05,0.00017273865603843123,-0.00010579905153079498,0.0007767951344156349
2016-04-06,0.0015209827072119465,9.502227881282828e-05,0.0001242113625945667,-9.214011419035663e-05,-0.00031947252140902696,-0.0006076115512622312,-8.216919219708417e-05,-0.00020198926343812645,0.0005858133081877846,0.00010573816342704483,-0.0001382520330843607,-6.539666238897948e-05,-0.00015205467361063344,-0.001073326711942318,-0.0003358053324837284,4.674458778820608e-05,-0.00012828752865988262,0.0002645374185734417,4.8677055911294964e-05,-9.630491048515062e-05,-0.00023576707806631208,0.00019395893840738195,-0.00017829993736349169,0.001544361842697804,-0.0004168649183630533,-7.744210034229659e-05,-8.716263819593592e-05,-0.0012452105153819902,-0.00016778196878745194
2016-04-07,0.0006830112803502778,0.0002044159792446388,0.00016986411413366935,0.00010813960660511364,5.2353395897712486e-05,0.0004880164065980124,0.00013566951899573882,0.0010610536470138051,-0.0001491821292804002,2.068156299376568e-05,7.524523334056385e-05,0.00023669293348554132,6.03270322750836e-05,0.00044413062903746675,0.0004693282683928797,0.00017511043029008082,0.0007938651333236491,0.0011591858866663051,0.00024588420464460436,0.0005945429583412648,0.0012245657667434306,0.00035691429628688967,0.00014523333460399112,0.003259839204435978,-0.00045808308477288546,0.0004907776823166866,-2.1547823372881217e-05,8.153132300151199e-05,0.0008880716207794914
