,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL
1995-03-20,0.00045444765387191275,0.0006622683533390271,0.012910946210498727,0.1816354993376957,0.007474109338071001,0.0012745987819033997,0.0012745987819033997,0.029854520942833612,0.0009178371811433422,0.02247696465973184,0.0031544772760931524,0.002089947949975705,0.07093913027825488,0.0035344224478668484,0.2848021737664379,0.10025853312037322,0.04759100121619298,0.000709296916445747,0.006685746653899066,0.0012745987819033997,0.00045548049574264043,0.0009297039300470973,0.039060880651581004,0.02302452594023524,0.15150665535288216,0.002069745800579639,0.0012745987819033997,0.0012745987819033997,0.0004287551964583077
1995-03-21,0.0004566915743769442,0.0006588082687265299,0.013860362365989837,0.1865336930401067,0.007464072059911303,0.0011895980783177558,0.0011895980783177558,0.030400857835634964,0.0008996441757092234,0.022428740238625792,0.002914313199926131,0.0016906614995187855,0.07373815671371317,0.0032213836074028983,0.2772538799680569,0.10162483532371969,0.047752932913386094,0.0007072206315602165,0.004701354317476159,0.0011895980783177558,0.0004568694595491195,0.0009722531678532553,0.03712301428463526,0.025090873425924986,0.15169437649577594,0.001982774635440291,0.0011895980783177558,0.0011895980783177558,0.0004242383197712935
1995-03-22,0.0004589126358346401,0.0006572049786168165,0.014145591044503417,0.17984658573038487,0.0073056340766003485,0.0011055933880100527,0.0011055933880100527,0.03135020550458284,0.0008750067384924845,0.022396805753395047,0.0026911666325341887,0.0015458983860647515,0.07536770511298922,0.002693270839824652,0.2821776115080398,0.10237892641084434,0.04766814734566103,0.000699448330957483,0.002869707973030948,0.0011055933880100527,0.00045906549942512965,0.001004110620698884,0.03605149978894257,0.02557286446142617,0.1540281579754383,0.0018024780504448193,0.0011055933880100527,0.0011055933880100527,0.0004260433156595443
1995-03-23,0.00045667148350876175,0.0006585487678540087,0.014604629160796606,0.17093154685919923,0.008306992359483328,0.0010224832339532973,0.0010224832339532973,0.03853993160797791,0.0008762867631361372,0.022307251210542306,0.002624264045349713,0.00158278485617375,0.07613626852121291,0.0023146956781988576,0.28807334335014373,0.09981439391713624,0.04860980672148688,0.0006847809383917076,0.0019308908625626368,0.0010224832339532973,0.00046685894278384525,0.0010202595988117698,0.035924981869054975,0.026179684296550803,0.15065431896648473,0.0017505719006136286,0.0010224832339532973,0.0010224832339532973,0.00043786575484687474
1995-03-24,0.0004603922866749155,0.0006600454512226594,0.015533805540391233,0.1567924756727301,0.008801797264385337,0.0009597269232868425,0.0009597269232868425,0.046277836818676414,0.0009022859523184301,0.022109544795422084,0.0025017143733055197,0.0014527761298646297,0.07751516743789073,0.002067640046342153,0.2725834406838095,0.10962920353492127,0.05922530801221572,0.0006671756145541118,0.0014463596258474365,0.0009597269232868425,0.0004708067458133514,0.0010708016524036818,0.03696795731183387,0.025395944223449977,0.15058699448224727,0.0016456186701081581,0.0009597269232868425,0.0009597269232868425,0.00043628679300509603
1995-03-27,0.0004641000077564974,0.0006611030054246322,0.0151138603942436,0.13386071041686698,0.00949228277197247,0.0009122143398144692,0.0009122143398144692,0.05672647871165637,0.0009547997367321337,0.022013996370306113,0.0024010117952266677,0.0013227932405803532,0.07837558027033815,0.0019152751434992493,0.26863455763688904,0.11351327514171554,0.07325686362943255,0.0006752378718674875,0.0012040364661809056,0.0009122143398144692,0.00048236247323405943,0.0010687297082352671,0.03724165745444488,0.024944373583281314,0.14907757842231878,0.0016131824620727788,0.0009122143398144692,0.0009122143398144692,0.0004251200376250661
1995-03-28,0.0004594330661523871,0.0006589665333735099,0.015512894633068814,0.13285287042772229,0.009162618810641909,0.0008790297775662881,0.0008790297775662881,0.06491220958545965,0.0010367277864352271,0.02189890108493019,0.0023285714274424666,0.0012268242282556126,0.07888232286677158,0.0018288832162283314,0.26567748266354707,0.11668632387640353,0.07702606872592495,0.0007151540666422533,0.0011343103094878318,0.0008790297775662881,0.0004939469786208172,0.0010673480853510792,0.03604424409327786,0.02450757710180713,0.13943999567168813,0.00162563769296469,0.0008790297775662881,0.0008790297775662881,0.0004255368351019733
1995-03-29,0.0004500544119263024,0.0006471944174971271,0.015903920732738688,0.13254433413326744,0.009621935489540424,0.0008543932552786441,0.0008543932552786441,0.06777255704080214,0.0011227195331603818,0.022053743483489725,0.0023039596695138254,0.0010965461347364075,0.07790362556974137,0.0017775272452215955,0.2642326094421463,0.1175992346609612,0.07360247924756372,0.0007482626827245475,0.0011327988301514601,0.0008543932552786441,0.0004943126326545946,0.0010971726020001197,0.03589304539468249,0.0245830649610103,0.1411510449400323,0.0015723420534329464,0.0008543932552786441,0.0008543932552786441,0.00042356123493140715
1995-03-30,0.0004406631509703428,0.0006466610845685496,0.01608503611430092,0.1266812442635942,0.009590748445776018,0.0008343138019269153,0.0008343138019269153,0.07557118572467018,0.001212498016501279,0.022389822805624234,0.002339817761603921,0.0009711541421226409,0.07811145700947589,0.0016786482293160323,0.25715061987101795,0.12164186100050192,0.07450642319720373,0.0007943014003428324,0.0011575389804988456,0.0008343138019269153,0.0004907498096435644,0.0011188026155592827,0.03607310152346876,0.02398311858590307,0.1414039514161104,0.0013700188760219425,0.0008343138019269153,0.0008343138019269153,0.00041900547282576917
1995-03-31,0.0004508203447952273,0.0006558428177876846,0.014395165609566914,0.1313835525292826,0.009583069070471826,0.0008267917207015248,0.0008267917207015248,0.07887085829591504,0.0013685585989130491,0.022610121804781613,0.0023229510528331603,0.0009265383455184305,0.07717709492676099,0.001675349631744887,0.2527110923847783,0.12166351434869865,0.07287031895857074,0.000863410726853436,0.0011597810502650705,0.0008267917207015248,0.0004984881607878418,0.0011527973194529909,0.036430906494606285,0.024806052507342368,0.1406576885075766,0.0012073742471003406,0.0008267917207015248,0.0008267917207015248,0.0004246757420707973
1995-04-03,0.0004799277054113365,0.0006660541832631639,0.0134580393567578,0.12934636630122226,0.009036928585135762,0.0008065853847597041,0.0008065853847597041,0.08366821870989119,0.001424575912330351,0.022862901946710906,0.00227087240838868,0.0008596133853610038,0.07809584112726875,0.0015665745493302938,0.25142797605506384,0.12325646230194502,0.0726174582330129,0.0008835497527877766,0.001096536369010271,0.0008065853847597041,0.0005019009244709357,0.001119586209045672,0.03515938332430483,0.025072402310184316,0.1396555028123596,0.0010134207029153612,0.0008065853847597041,0.0008065853847597041,0.00042699265267043973
1995-04-04,0.0005007405525718962,0.0006850559850383395,0.013812697924162353,0.1258852740425468,0.009177259221995101,0.0007918785267735632,0.0007918785267735632,0.08808073879266394,0.0014795831139016223,0.02322203240961573,0.0022608389553303784,0.000812908611774915,0.0788105616179614,0.0014415889266097208,0.251802372714414,0.1292186386770796,0.0733825186774481,0.0009250718475752588,0.0010542785205902903,0.0007918785267735632,0.0004813101590461629,0.0010145156599787257,0.03351994209955648,0.025609830969653687,0.13159577265846878,0.0008402701631617257,0.0007918785267735632,0.0007918785267735632,0.00042680711829850133
1995-04-05,0.0005024803962676254,0.0007277608680783225,0.014367192843350373,0.13490144720744426,0.00920821713011082,0.0007798678625809822,0.0007798678625809822,0.08815784489948601,0.00145896932397481,0.023115699824067564,0.0022316569641467666,0.0007872922677084429,0.07965265872485364,0.0014075827796178927,0.25442512382005616,0.13238114795419717,0.06877555719938697,0.0009595766538703213,0.0010320771112537065,0.0007798678625809822,0.0004835420749737034,0.0009459482304358742,0.03171793841105312,0.02703755629767514,0.12059528131202764,0.0007890085568626345,0.0007798678625809822,0.0007798678625809822,0.0004391060081095739
1995-04-06,0.0005142548079816779,0.0007756699923967847,0.013825281157591737,0.13993057618806165,0.008860285663015187,0.0007735428867305921,0.0007735428867305921,0.08737820255269357,0.0014897550697394537,0.022856770227004285,0.002171508607439015,0.0007875505949373437,0.08058294715062599,0.0014124925734070664,0.24918140230619665,0.13720817529982124,0.06628557028182422,0.0009773774430785192,0.0010472746060961984,0.0007735428867305921,0.0004854322588482463,0.0009801224954945284,0.03111487037736379,0.026282052577147563,0.12075614024289465,0.0007757059302699957,0.0007735428867305921,0.0007735428867305921,0.00045287968082734605
1995-04-07,0.0005234810014299697,0.0008079325205053228,0.01494290572030586,0.15749256032196718,0.007849181034025803,0.0007675704536108313,0.0007675704536108313,0.07892101850740045,0.001455660142857273,0.022650954510471444,0.002124072293125969,0.0007645824896016053,0.08101051428958987,0.0014378062199223761,0.2406239857393635,0.14054869467291992,0.05713336129676679,0.001057629482324672,0.0010608332955915373,0.0007675704536108313,0.000498360945247714,0.000990760192002951,0.03087136022815115,0.026845258301220424,0.12531836163123386,0.0007473356951777606,0.0007675704536108313,0.0007675704536108313,0.0004855564847009674
1995-04-10,0.0005290469729006304,0.0008110071939969951,0.015525974101666729,0.16169519425829754,0.007822168365002725,0.0007683518035552878,0.0007683518035552878,0.07657773062818385,0.0014173673283953815,0.022738145683613795,0.0020511381454639075,0.0007473079021281821,0.08120625361805853,0.0014071534642900567,0.23193130558985467,0.14205741215139464,0.05487449572475886,0.0011491044995280207,0.0010961664614395276,0.0007683518035552878,0.0005224110028620112,0.0009889349852176645,0.03064448079464471,0.027509938411535702,0.13160757575451526,0.0007351055359173206,0.0007683518035552878,0.0007683518035552878,0.0005128279315290033
1995-04-11,0.0005360105670980024,0.0007940104408742541,0.015551502657968432,0.16698158458241227,0.007502128124438447,0.0007691026058433125,0.0007691026058433125,0.07283789783969237,0.0013735526960709703,0.02304631124607889,0.002039015364492843,0.000742919729642253,0.08030934765845157,0.0013368499102329092,0.23099600409975227,0.13829168015589874,0.05479345049581231,0.0013783394484705805,0.001108880298557248,0.0007691026058433125,0.000527264610877453,0.0009405872676448594,0.031162656032786333,0.026390160620322834,0.13625544297103517,0.0007087703383695872,0.0007691026058433125,0.0007691026058433125,0.0005501135447995563
1995-04-12,0.0005419359551122293,0.0007904727861266783,0.015425509268350368,0.17002214415347083,0.00673185362744062,0.0007783323816444682,0.0007783323816444682,0.06891709405534625,0.0012917611325761057,0.022771735008328086,0.0020315708447841484,0.0007714897096064856,0.07936068339803386,0.0012438865944015855,0.2331461373755389,0.13054797806875987,0.058260037445986484,0.0015574584272454988,0.001118871219462804,0.0007783323816444682,0.000535983566305736,0.0008866528969204373,0.034060920119379376,0.024405453661642356,0.14039222152468353,0.0006834824160880184,0.0007783323816444682,0.0007783323816444682,0.0006130184294909695
1995-04-13,0.0005417724505044946,0.0007902792914382164,0.015093333343794684,0.15128139380906014,0.006177223311093446,0.0007992085367826417,0.0007992085367826417,0.07362281732919679,0.0012390665959271683,0.022032470764666457,0.0020454806619206703,0.0007805124894446953,0.0783371882208739,0.0011283041796619566,0.21419334826646094,0.12764986538947679,0.07611469666198198,0.0017725730343649704,0.0011014421505109741,0.0007992085367826417,0.0005407904265862764,0.0008514409755103544,0.036486002401182244,0.02181194985610525,0.16105950345979378,0.0006682984369733038,0.0007992085367826417,0.0007992085367826417,0.000684226017869388
1995-04-14,0.0005286673330277313,0.0007863363909034902,0.01604234061747349,0.15118061779538106,0.006289051819556024,0.0008224754564381119,0.0008224754564381119,0.07998991516965451,0.0012813439617730103,0.01975826050669711,0.0019660394854707185,0.0007885469291877764,0.0780810674421077,0.0010295505883437,0.18253069453503962,0.12359977140163195,0.08588184871490588,0.0019939955506900688,0.0010802122845491222,0.0008224754564381119,0.0005404041742746855,0.0008122360046805408,0.0383615083433772,0.019293256228560908,0.18269295085849604,0.0006506957359276406,0.0008224754564381119,0.0008224754564381119,0.0007282918594484107
1995-04-17,0.000524673811229469,0.0007879742756254249,0.018016120753838523,0.1654850377641888,0.006184024136830068,0.0008581055817021739,0.0008581055817021739,0.08936719871308031,0.0013474553586198157,0.016643458885337754,0.0018879628026711836,0.0007943677569835259,0.07875007525165996,0.000950029333076055,0.15050373194639052,0.13397402780535453,0.08279803443371968,0.0022107864062626084,0.0010468661750721196,0.0008581055817021739,0.0005320880505967812,0.0007795408780400661,0.040918966425944066,0.017773603334788307,0.18304966525437172,0.0006042798518828098,0.0008581055817021739,0.0008581055817021739,0.0007795194799124536
1995-04-18,0.0005474624121420645,0.0008114963294754176,0.019696842695657357,0.17059280605281907,0.0060055672250789675,0.0009040848515672163,0.0009040848515672163,0.09586319216688632,0.0012427912621074885,0.014942510367394723,0.0018141940088254424,0.0008066872366856198,0.07948691484120853,0.0009044471675105093,0.12775506069539608,0.1484229353939809,0.08115777892649893,0.0024685276705416186,0.0010018134887789735,0.0009040848515672163,0.0005240478215237885,0.0007760389717042762,0.04158689889563133,0.015655628953855125,0.1819772127528334,0.0005559772923964957,0.0009040848515672163,0.0009040848515672163,0.000882747732396814
1995-04-19,0.000588306176768132,0.0007898016237752023,0.022497927860158157,0.16889072100845498,0.006021067420417146,0.0009873798974947257,0.0009873798974947257,0.10453910697020903,0.0012130958355115575,0.01348622421715612,0.0017432525502254572,0.0008312311071548411,0.08032984397658702,0.0008989264552350181,0.11530508709085982,0.16100229809861583,0.09027204856714648,0.002552100796115474,0.0009621414239572796,0.0009873798974947257,0.0005483566580574206,0.0007541299099692811,0.04295227578260475,0.013450923421794023,0.16396564888067872,0.0005290120123308969,0.0009873798974947257,0.0009873798974947257,0.000939585258374595
1995-04-20,0.0006187498609121397,0.0007741983060414652,0.023909273853153407,0.1679306542386628,0.006539284049633562,0.0010898272649850986,0.0010898272649850986,0.10824800300935716,0.0011379886477937424,0.012811837199487884,0.0016723823262541305,0.0008928059489209492,0.08012315877765701,0.0008861681301748513,0.10365002097680415,0.16493715693449737,0.09154539068309477,0.0025682859435763694,0.0009225711628924509,0.0010898272649850986,0.0005760333612837083,0.0007500479910579224,0.043043800906797866,0.012324701546627024,0.16723268282473483,0.0005283026079860703,0.0010898272649850986,0.0010898272649850986,0.0009273631727362299
