,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL
2016-03-01,0.0004929019365957487,8.888445017658989e-05,-2.9041115254472783e-06,-4.627355916466989e-05,0.00010731614797926557,0.0003841035406271667,4.319597126778729e-05,9.041751688642075e-05,-0.0006325024950341334,7.407578796927174e-06,7.632951735075557e-05,2.5657462691699335e-05,5.729095499364488e-05,0.0022164818412870445,0.00016246914682971786,-1.502756572672443e-05,4.0113415983025594e-05,-0.00038728596516861,-4.368660170094087e-05,3.811804882772173e-05,0.00022327798476681797,1.2149819934105167e-05,0.00012598224850677547,0.002681867697370185,-4.021504737061259e-05,7.850390813446581e-05,0.00015159986750672825,0.0003883643871962518,6.048466749837284e-05
2016-03-02,0.0007082848599902447,4.125796666943557e-05,3.432433801411668e-05,0.0006093634452718626,7.63416520498071e-05,0.002436685323789073,-3.597545834963516e-05,-3.2026265106178846e-05,-0.0004356594373401004,4.95297934454723e-06,0.00016834823906525226,1.6948784439803378e-05,0.0001593839933732144,0.0005111135450163536,8.901468298527139e-05,4.0000382559815616e-05,4.8329558422878804e-05,0.00035331104764058444,-4.523610397857835e-05,-6.15195039414839e-05,-3.0563469512181526e-05,-3.3364917233746856e-05,0.00025343226921836385,0.0027577277239190564,5.4374249721984165e-05,1.1265876295749427e-05,7.588042466606016e-05,0.0003629479162275692,0.0001202938226674267
2016-03-03,0.0005986755741433471,0.00019586898808233267,0.00022639942120783433,0.000473607866725085,0.0001711923771940776,0.0032078579458407995,3.224568300172372e-05,0.0005116790256481703,0.0004526089048798099,3.3975184146725116e-05,2.2222658254523445e-05,0.00010900922270708835,0.00024341219430724117,0.006276264448057599,-5.988458468734392e-06,6.32777662511419e-05,0.0005736647871663772,0.0005541135861749555,5.841008235979189e-05,0.00017285695192400152,0.00024076739116869481,5.1656927984213576e-05,7.761724260040125e-05,0.001339604777345707,7.429393383768581e-05,0.0003073889841239289,0.00010483881068960587,0.0001676022754572252,0.0003713446744217666
2016-03-04,-0.000519210628753967,-2.127328609479028e-05,7.761608489490173e-05,0.00033222990072903755,2.2233611399643636e-05,0.0003873619821750605,3.0248200907855547e-05,0.0007258294286353421,0.0004488245574401368,1.5248917855568353e-05,4.595974246674384e-05,2.5071742913254594e-05,-1.3415467311490561e-05,0.0001717400184019887,-0.00010802218591206943,2.5560015379043023e-05,0.0007071100015856791,-0.000971082604679594,-2.5247141642178913e-05,0.0003041069684667965,0.0006977855442967159,-3.221104844618353e-05,5.5329421296795456e-05,-0.001061950841462165,4.509192679705683e-05,9.83547555593518e-06,1.4335669859626009e-05,-0.0006583733634326524,0.0005454264444469893
2016-03-07,-0.00011643722628983821,-7.952838124617154e-05,-6.122283032768452e-05,-0.0002258377222712911,-0.00015294283390908256,-0.00619789702891276,-8.498150251500997e-05,-0.0004888884157659618,0.00035412534909157325,3.072938365440729e-05,4.796414054881067e-05,2.020675199845074e-05,6.122623943643025e-05,-0.0032331208050321945,0.0001209025765854392,-4.7345694284001806e-05,-0.00037381290361608875,-0.0003836189889813027,6.38377167443336e-05,-2.3370752439191952e-05,0.0001354105799773295,5.107473000249983e-05,5.677763946722433e-06,0.0022616949783787316,-6.714459558239547e-06,9.08162912997823e-05,-0.00019582418352106994,-0.0007121344354309317,-0.0001924603486630292
2016-03-08,-0.0006513909211500791,-7.233493322323663e-06,-3.185166500261681e-05,-1.2732968150954714e-05,2.4936021621397757e-05,0.002354658397294247,3.614272417524193e-05,0.0007002535798508177,0.0005246608979194846,-1.919195722477976e-05,5.56922705015296e-05,8.6956329188558e-06,4.665095431995598e-05,0.003960284111931785,-0.00012913471088440935,-2.4462591632838804e-05,0.00046986025455385613,0.0034781702626202533,-1.763086452960277e-05,0.0003999429450135727,0.00013854846302669964,3.2279485918814392e-06,0.00010825863550020996,-0.001780696660693421,0.00012104929146801361,-8.280930784465909e-05,9.636942812026457e-05,0.000532133429255854,0.00029193938703622394
2016-03-09,0.001962043359798711,5.845991167646289e-05,-2.4940141752081178e-05,0.00011774452741522726,-2.6980373422684646e-05,-0.001000663115186683,-5.973387863776498e-05,-0.00016940720172111773,0.0003947555179196859,6.243049871671523e-05,0.0001620288860830813,2.5649956675478367e-05,-1.2390889882813666e-05,0.0027906168419469944,0.00010334231599115273,2.140869484884167e-05,-0.000320397610777638,9.747937872362017e-05,6.869411606057989e-05,-0.00014815829017049078,-0.00023101741962142723,0.00010184361170044939,0.00017476632314979775,0.002321251039265628,-2.2208541935562857e-05,3.0240337467127334e-05,-0.00010837669896743929,-0.0004331267445229926,-0.0001361140567722809
2016-03-10,-0.001628461564852039,1.8078768288442792e-05,-3.984538019986862e-05,8.19869157517996e-05,4.326194890930142e-05,0.0005535488941472438,5.7786982194197775e-06,0.00026296356635053695,0.00038633534823732257,4.572520174869355e-05,-2.452572949206709e-05,4.619894513127388e-05,0.0002640595919798545,0.0,0.0001722441619012448,2.8256365767751653e-05,9.821748105524247e-05,-0.0005026804154766198,6.305038596682615e-05,2.6763428401900693e-05,0.00019234509574759064,3.327844396232589e-05,-5.217258454819821e-06,0.004046047133433375,9.81854121946717e-05,6.919939033551124e-05,0.00013187493209583065,0.0005135228622852617,1.4874046267015249e-05
2016-03-11,-0.0017142616750138316,-2.73052733303241e-05,-2.2353992387655136e-05,-9.021631665042534e-05,-2.6574704485797893e-06,-0.0016446230451822965,-5.8074483817781296e-05,-0.000469607813764889,-2.8904888014921487e-05,6.888209337037093e-05,4.932105162470796e-05,0.0,9.857191302130885e-05,0.0010439719980943772,0.00014250743050781218,9.831070738069344e-05,-0.00022122848873419243,-0.0017348160407330581,-2.0213805361601025e-05,-0.00011082618431071349,-0.00036397747453463004,-1.2722131056179348e-05,0.0001148908044990996,0.003344527596565819,5.995976744672459e-05,-6.640869923543437e-05,-6.733857203669726e-05,-0.00027571463643482307,-0.00016239015830108908
2016-03-14,-0.0015778650962063687,-8.190126167963526e-05,-3.021924111744554e-05,-2.608794285559151e-05,-1.234925301913003e-05,-0.0004144407065610718,-6.944627920247556e-05,-0.00028242401903324187,0.00021917753442962925,-2.584159527244352e-06,-2.229397618448791e-05,-2.621359820456963e-05,-0.00010234835822736802,-0.0014568257502830038,-4.595190719407675e-05,-4.675467597510568e-06,-0.0001928797981750295,-8.710514929652408e-05,5.904410286728221e-05,-7.56798240134522e-05,-0.00018900264096062517,7.878690207912344e-05,0.0,0.00039319137249166445,6.0262270706800634e-06,-9.073100144363408e-05,-0.00018794414817217055,-0.000591858970880749,-0.00014540712916193173
2016-03-15,-9.466123474444074e-05,-1.3839276843281902e-05,-6.121527270073191e-06,8.250268354609243e-05,8.901765176831021e-07,0.0003285404513887012,-4.7600244533224546e-05,0.0006823203089208985,8.143843919666061e-05,-5.000297715722295e-06,-9.76527238406205e-05,1.7434842156586894e-05,0.00022814900741444387,-0.0006062249544127415,6.192911329414063e-05,6.52454025010839e-06,0.0003889810639768117,0.0007772379769223711,3.245200598035766e-05,5.2309246305325016e-05,0.0005139917325501035,2.1957817453445974e-05,-8.23942378882214e-05,0.003939247078621915,3.759639162857827e-05,-9.651347059163678e-06,-2.662888485305769e-05,0.00011268925637973043,0.0004172261129502631
2016-03-16,0.0026582926116686433,0.00025957116390900003,0.00017153181879611852,0.00023091632563010216,0.0001124802730677092,0.002268188866782493,5.6157143315553175e-05,0.0005411702943473202,0.00027361269230708737,4.756274379351047e-06,-0.00011796444231491755,2.2473317603290594e-05,0.0002303152673650954,0.003371099763451255,0.00021191960834395933,3.2612937100161197e-06,0.00027803237365970826,0.0,-1.5488248145300923e-05,9.89337541200807e-05,0.0003159574998649321,-9.689609626646503e-06,-0.00018888453496105804,0.009213388519754936,0.00013628977930657085,-1.4857588042689722e-05,0.00015885642825597777,0.0012434829320620263,0.0001709190181694221
2016-03-17,-0.0007539081495228819,-6.547443692837468e-05,-0.000100598982670595,-8.119306085717482e-05,-1.9004736076725908e-05,-0.0018157707930175765,-4.175421487469013e-05,-0.00015705408945763038,-9.739469730469525e-05,-2.5227034652299053e-05,7.932291543159016e-06,-2.569471903313027e-06,0.00011721039472903866,8.1260866167482e-05,-7.608484794882761e-06,-9.738999444529942e-05,-7.215308663080892e-05,0.00018064881078247251,-5.047457689638966e-05,-5.195553897875858e-05,-1.1609466905262615e-05,-9.659220720341708e-05,-1.7692359852766393e-05,-0.0018824734856903657,1.7255882590240243e-06,-6.931258742760327e-06,-5.505812530916393e-05,8.50517470241774e-05,-0.00010730671953307992
2016-03-18,-0.0006927980191203924,1.0325683932613873e-05,6.14983982250603e-05,0.00013306599458776008,1.9501945740723076e-05,0.0008673594072716147,-3.5114218584838424e-05,0.0001090416390230291,-0.00025741551269259003,4.148823666744122e-05,4.490085822054903e-05,2.926008605896349e-05,-0.00020576915338914458,-0.001867896606261933,0.00011261196202558033,8.481236026470278e-05,6.743826668157565e-05,-0.002422054028980347,-5.580164363711261e-05,0.0001483521192292825,-0.0001346641563185839,-0.00014143568295089723,7.301242124922612e-05,0.006886196548738438,3.810609636812537e-05,3.914600938539117e-05,7.40884451441956e-05,0.00042994532110870873,-1.1608711480138474e-05
2016-03-21,0.0003233766168076902,1.1900821567961997e-05,8.447932881153696e-05,2.668915441383946e-05,-5.206334863138946e-06,0.0001603849717891854,-3.717132137010239e-05,-1.8608300877200465e-05,0.00010267813056969856,7.106752600501478e-06,1.890092494852287e-06,5.388863928228852e-05,0.00024768289615476204,-0.0014970854931059814,0.00010831569700021865,1.7015753862708524e-05,5.053287236604414e-05,0.0009206785965204179,-7.564164425827672e-05,0.0001728386823257968,0.00010722450926721845,-4.1862787441380716e-05,2.739001993993128e-05,0.005845839943627438,9.444337954834557e-05,4.192590096863134e-05,-4.8233072934445176e-05,-4.203528569117491e-05,9.940286036446051e-05
2016-03-22,-0.0016980477403355898,-0.00018761078886691225,-0.00019436911899806112,-0.00022880487071621925,-0.00010553491179999363,-0.0007532731945714835,-6.937930704042313e-05,-0.00044560389613278233,-0.00021134724837176106,-2.387946041748897e-05,-4.8220063879802275e-05,-3.210501193404909e-05,-0.000273450841508047,-0.002936083536297352,4.977959022283949e-05,1.3386524019631466e-06,-0.00024680773491285793,-0.0004494135193448744,-3.8769117999279673e-05,-0.00018553744727083424,-0.0003078546156559788,-4.683968300399036e-05,-6.332417957187844e-05,0.0032445320136876873,-0.00019968446693043385,-1.3848735782087233e-06,-0.0001368659489407639,-0.00047423662308962894,-0.000323043905180421
2016-03-23,-0.00015451179983750834,-2.2099886676265833e-05,-4.296285626482378e-05,-0.00011757899676822302,-1.3427110008623808e-05,-0.0003779023154545496,-1.1593715795708187e-05,-8.684973833382803e-05,4.491773754991326e-05,2.4367771018390784e-05,0.0,3.2574631247614635e-05,-0.000297982926803305,-3.838613535249647e-05,-0.0003444024866049917,-5.6098153176406506e-05,-1.15986929619219e-05,-4.91476966688432e-05,1.5943657292213082e-05,5.1679363850879504e-05,-6.940708286355884e-05,9.776398292200332e-06,-6.602558545004764e-06,-0.01237333629397857,-9.064936422971069e-05,8.486447568409367e-05,-5.874409780435525e-05,-0.0005725337838130181,-4.2241264716239744e-05
2016-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-25,-0.00011718840666949032,-3.0647419909615884e-06,-4.12980803224739e-05,-6.653588639817274e-05,3.438483168950774e-05,0.0,0.0,-1.8007057699505068e-05,0.00019007855087164742,9.597146629402025e-06,0.00010880673789193535,-9.247247596147792e-06,8.014982342959527e-05,0.00029843378925478503,4.181710248276965e-05,6.799001556909224e-06,-2.5676265727183482e-05,0.00023565532430246114,7.295960643520073e-06,4.174581495798372e-06,-0.00023647583012636548,-1.0425782220018731e-05,7.097492320782887e-05,0.0,0.0004014679376566676,-6.262010999369537e-05,0.0,0.0,-0.00011067462917639767
2016-03-28,0.001252248079077682,1.4063215075660256e-05,0.00012111288486093436,7.775835437582294e-05,-6.675611366054412e-05,-0.001655860570302491,3.973259285540082e-05,-0.00028770631765034314,0.00015782741675596988,3.9110175604247706e-05,7.278522823244063e-05,4.0215416235000284e-05,-8.143190839518729e-05,0.0,-4.939807037290584e-05,-3.490149249491072e-05,-0.0001729923871680281,0.00022749749277011934,0.0,-5.9259954990814065e-05,-0.0002813742668696594,2.1834439805449653e-05,6.134484958309092e-05,-0.00123537162852147,0.00045545529399401664,2.082709625530182e-05,-0.00010157459990093325,-0.00015538062960930758,-0.00016213156582301592
2016-03-29,-0.0007249719712645336,-7.922370597275466e-06,-4.770280255489719e-06,-8.877114496744127e-05,-5.106239142888293e-05,-0.00017456930922885489,2.4001588051675594e-05,1.0708441341799095e-05,5.117871497952619e-05,-9.40755756470055e-05,-0.0001623104329414384,-3.973324788903786e-05,-3.202138082773185e-05,0.00012075059712522282,6.457659308286905e-06,2.480186262753176e-05,3.528871135034169e-05,-0.0008952151024482583,-0.00010911987203950813,-5.902708098986513e-05,0.0002762621815838223,-0.0001417952458106759,-0.00020393823267018157,0.0012314330637174977,-0.00032711526417808815,-2.4466325488100132e-05,-2.5362378523526395e-05,0.00019817139743607556,3.122707246127122e-05
2016-03-30,0.0006014763067543045,9.190917981090968e-05,6.527998679364254e-05,-3.348157400548224e-05,-1.5974691499737154e-05,0.0004904899944365456,7.661107728133422e-05,6.32200724509875e-06,-0.00012345589273472603,-0.00023214940840475345,0.00012090297862134317,1.0274068033680466e-05,3.0179794326045145e-05,-0.0007483583267422708,-0.00034152534428087526,6.426809554985626e-05,4.918228682027817e-05,-0.0003783659968556294,4.187286570636504e-05,-7.696052324879279e-05,9.909878385751457e-05,0.00017784002909754966,0.00013660730566339825,-0.010024772796003318,0.0006284532915489744,-3.0526602814587844e-05,-0.00011841229215557972,0.00023032245745855743,8.993944861383336e-05
2016-03-31,-0.0010660917793041975,-0.0001468877968231427,-0.00012696612565880568,-4.528844279406195e-05,-4.555775965121509e-05,-0.0013749211153468695,5.274344606123565e-05,-0.0004860322364122303,-1.0639234436382658e-05,3.7880115441834616e-05,2.6855924954658475e-05,4.652811881819463e-05,-1.2477715945274714e-05,-0.00211636378669994,-0.0001198260258380649,6.235979977410459e-05,-0.0003020089620177305,-0.0003011707647856137,-1.9262689417857312e-05,-0.00017884789506222146,-0.000533135947032367,-3.2561920939498e-05,1.9349350616774557e-05,-0.008257276418500078,0.00043902932063729494,3.6973736057738604e-05,0.00017416220430804412,0.0006148015795740369,-0.00036465974032796693
2016-04-01,-0.00038200149253585306,-3.745522274377275e-05,-6.587615354302956e-05,-0.0001235905651325204,-5.067549859261188e-05,0.00036775683070163417,-9.152557834338788e-06,-0.00040161510694311633,0.0001341072434204776,9.218048854214647e-06,-1.046811871999788e-05,-2.999513239395628e-05,-0.00026899051278345105,-0.00032870385192861827,-0.00038661438073201717,-1.995534306502623e-05,-0.0001892519156006385,-5.837136686252256e-05,3.397744581879482e-06,-9.892407669207236e-05,-0.00018619896109843396,1.8640032532582552e-05,-3.1934360080884255e-05,-0.01328356912800866,0.0007197805193555999,-7.490461558051686e-05,-0.0001255187997860768,-0.00018375342272574944,-0.00030640024385561405
2016-04-04,0.000938255513908795,6.350852330709209e-05,4.793397050979572e-05,-0.00012279609772994127,-6.15605050153301e-06,0.0009363148379185812,-5.694501539801809e-05,7.65883454235495e-05,-0.00013230969178699753,3.733306316396715e-05,-1.0445063070400264e-05,-5.9005834424419766e-05,-0.00011334231563424154,0.00034878406910093324,0.0,-5.365500929197437e-06,3.809248118272396e-05,-3.895671706547511e-05,-0.00012565055759275156,3.0436817171108887e-06,-0.00039928637546108583,-0.00015396901636261987,-2.238561221126905e-05,-0.0036241965700620493,-0.002988169717800577,9.766919005318953e-06,-7.036095345970482e-05,-0.00042865557116081,-0.00010886900849475857
2016-04-05,-0.0005136135749708566,-2.323034342994101e-05,-4.1034171056771294e-05,-7.400773278938046e-05,1.3452535324591876e-05,0.0008204370586614689,-1.7475377252699113e-05,0.0008029132483879919,-0.00013266121332369026,1.9578372938741498e-05,-0.00013228538889040694,2.2566550126002082e-05,3.511285199266882e-05,0.0005017252210281077,-1.5024621719260315e-05,-1.2865751815976188e-05,0.00041919184304584317,0.00028533294404485397,4.93504798356613e-05,7.107370863009485e-05,0.000461596212017276,2.1385984924190955e-05,-0.00016412433042014624,9.604444369440861e-05,0.0013002785659602721,-1.5195843084872956e-05,6.946161385532689e-05,-4.682844025832085e-05,0.0005511499479150273
2016-04-06,0.0012615983833498803,3.745976149498864e-05,6.04146730389214e-05,-5.140282927764662e-05,-0.00015158022213321973,-0.0014871155871885033,-3.7865882208690456e-05,-0.00020224333484954637,0.00035199866802540524,6.219624152243007e-05,-7.576409810570868e-05,-2.2921517294461094e-05,-9.35504319636452e-05,-0.0013899357979210456,-0.00013898312233715372,2.368510283837e-05,-8.489384662593868e-05,5.896684918632782e-05,1.6706629002884093e-05,-5.6405081217350444e-05,-0.0001930816397557913,3.7888365533419844e-05,-9.761982489522144e-05,0.002704570658941143,-0.000753284482865981,-1.9322914248452984e-05,-3.465985880660899e-05,-0.0005186715886878599,-0.00012127503339012376
2016-04-07,0.000563738598927965,7.931008975204146e-05,8.273108624368772e-05,6.070594063958893e-05,2.379170047754795e-05,0.0011964245867168634,6.191077967156828e-05,0.0010784217670018904,-9.161109593882291e-05,1.1959156888930541e-05,3.98093871012711e-05,7.618653893495651e-05,3.596061906253367e-05,0.0006035744055896125,0.00018550615052824473,8.881187300301087e-05,0.0005242768481156112,0.00025478541211020435,8.285215071533018e-05,0.0003537933016024764,0.0010347465850366337,7.095494508665353e-05,7.657480068134156e-05,0.005493321041621034,-0.0008585536058557521,0.00012402032459548062,-8.394689670818174e-06,3.215911009295224e-05,0.0006596121874685063
