,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL
1995-03-17,7.284536535274129e-05,7.975803066872211e-05,0.002194173231646197,0.21239014742327753,0.005403481569007062,0.0002472847093644673,0.0002472847093644673,0.020415540416626847,0.0002287437403771577,0.0007118628639488113,0.0010414525164781179,0.001074626132060259,0.01809037572389788,0.001001491252188045,0.188727467159604,0.1643764125383554,0.09645907783072312,0.00013423736433232684,0.0035026561351578288,0.0002472847093644673,7.556652975180483e-05,0.0001262169396645525,0.008718156476218212,0.013710815951090846,0.2591673684116308,0.0009809170875600614,0.0002472847093644673,0.0002472847093644673,8.018843350424216e-05
1995-03-20,6.884881546917223e-05,7.595509816440717e-05,0.0023356390162149747,0.3247509615159586,0.005171260191095904,0.00022029671663675678,0.00022029671663675678,0.01976177051378056,0.00021745256799749838,0.0007255127426152151,0.0008469134664899146,0.0007602066839010464,0.018548194222138947,0.0010337979016505712,0.1853740436938291,0.13503934297494208,0.08804248573309102,0.00012940699435351873,0.0030978112122274377,0.00022029671663675678,7.195544330139541e-05,0.0001553648025054535,0.008061484624202692,0.013538680442428931,0.19013294837265998,0.000881626440430153,0.00022029671663675678,0.00022029671663675678,7.691200961039305e-05
1995-03-21,6.605877904551229e-05,7.377061528892706e-05,0.002430240425129451,0.3518808571615652,0.00542751732180446,0.00019554562534081614,0.00019554562534081614,0.021075661280590095,0.00020251376168113887,0.0007258152163438184,0.0007095989090437609,0.0005547040160957703,0.019095527403224052,0.0009289059436366363,0.17309710217084073,0.12773125738201416,0.09004181168554026,0.00012730190846642315,0.0020091543901385096,0.00019554562534081614,6.962614319083838e-05,0.0001795388117454606,0.007933681250756053,0.01428732949877027,0.17946421482596508,0.0008356370231310852,0.00019554562534081614,0.00019554562534081614,7.444612062362192e-05
1995-03-22,6.48851601855777e-05,7.1791994243969e-05,0.0024256657274917826,0.34877453420558413,0.0054943900455182585,0.00017195953190346296,0.00017195953190346296,0.02428021929119496,0.00018642356752715032,0.000734269585837066,0.0006029218118919571,0.00047484131554447807,0.020023898348175636,0.0007049156225357222,0.1781258434868632,0.12314098076880226,0.09019754252094042,0.00012427015907024501,0.0010272315773252935,0.00017195953190346296,6.768584858174797e-05,0.0001976063199063921,0.007605804685103964,0.014166807800503617,0.1798362386737151,0.0007385338292839209,0.00017195953190346296,0.00017195953190346296,7.289961319816657e-05
1995-03-23,6.295052052273688e-05,6.964788169289292e-05,0.0025154812789437747,0.3483895614477435,0.007784351229784619,0.0001490395486911502,0.0001490395486911502,0.0346568377921371,0.00017851125687119715,0.0007423684333102555,0.0005725419341517951,0.0005150426761886844,0.020655501777158188,0.0005537937996903874,0.1805487909126518,0.11591263624295844,0.09075878931047056,0.00012046768904075533,0.0005497712888645675,0.0001490395486911502,6.805690324336896e-05,0.00020690722533666685,0.007670726559287252,0.014894238405139352,0.1710460479676188,0.0007074245196853986,0.0001490395486911502,0.0001490395486911502,7.441961465122657e-05
1995-03-24,6.203598969357245e-05,6.818215495662272e-05,0.002762998846618509,0.3307363726754657,0.00985737045368317,0.0001309874099824116,0.0001309874099824116,0.05535852641019873,0.00018955499345374704,0.000745282239600121,0.000537623390877262,0.0004679017398438431,0.02169377493218456,0.0004660324479632768,0.15905476335374044,0.1278932958366479,0.10425157085088839,0.00012442736600623946,0.0003344495290687265,0.0001309874099824116,6.74514300898885e-05,0.00023506936100633848,0.008282174999900702,0.013825917471376521,0.16161155405377103,0.0006465830362106018,0.0001309874099824116,0.0001309874099824116,7.217874896998113e-05
1995-03-27,6.087812138209161e-05,6.723082528234709e-05,0.0026750588484512395,0.27415097559854373,0.01280591283011823,0.0001185860319460421,0.0001185860319460421,0.08638696204427715,0.00020282474062084666,0.0007417126433680633,0.0005012942539450917,0.000415022307367072,0.022524816963775337,0.00042794337631581967,0.1505410405941475,0.13120446096741226,0.14207486168038036,0.00013809122259135994,0.0002386068428983112,0.0001185860319460421,6.80587675848701e-05,0.00023576120527333744,0.008632480167117366,0.012910127263034159,0.1517159734201935,0.0006171324888668375,0.0001185860319460421,0.0001185860319460421,6.985272268062699e-05
1995-03-28,5.953233595643668e-05,6.528617664185288e-05,0.0027411556751469122,0.2801557229866495,0.01232069470797154,0.00010958862750366422,0.00010958862750366422,0.11006714162802028,0.00021992215384611006,0.0007601864927232816,0.00048488579801280813,0.00036973222787990527,0.02257491509178924,0.00041018334549368975,0.14297904321118537,0.13176345840673107,0.15168473997318152,0.00015591630576908418,0.00020881024937558366,0.00010958862750366422,7.06971080755607e-05,0.00023671935794359505,0.008620757160080945,0.011790126681521853,0.12102326602667095,0.0006182877617848076,0.00010958862750366422,0.00010958862750366422,7.087251082095586e-05
1995-03-29,5.858325784235374e-05,6.422349964967209e-05,0.0028527713619470605,0.2899188046124931,0.013776411650536323,0.00010272658905576862,0.00010272658905576862,0.11650455245326397,0.00024392929176573534,0.0008006358233752323,0.00049022976072216,0.000301058282022359,0.021534066107121826,0.00039817387155778486,0.14014862159804958,0.13245683085235166,0.1395241205012531,0.00017294616632549108,0.0002005328608817885,0.00010272658905576862,7.2404522639395e-05,0.000253017942424633,0.008364871841337343,0.011343262633144929,0.1193431219539524,0.000591475644865654,0.00010272658905576862,0.00010272658905576862,7.171776471367375e-05
1995-03-30,5.8823637263710384e-05,6.501508538052958e-05,0.0029322607409578375,0.2783978470098216,0.013730314370927196,9.760094700755057e-05,9.760094700755057e-05,0.13705168591101816,0.00026919792890228505,0.0008373059208459821,0.0005174563986817721,0.00023186976796306732,0.02150092161808201,0.00036865725917939685,0.13192341804845775,0.13840712087015677,0.13855953756998723,0.00020524752400187188,0.00020623217634745233,9.760094700755057e-05,7.354944435226365e-05,0.0002608320516286387,0.008201462268256372,0.010595799033269874,0.11456406844871836,0.000481947478158251,9.760094700755057e-05,9.760094700755057e-05,7.142559006125694e-05
1995-03-31,6.126544399143906e-05,7.690116250342443e-05,0.0027426537040970405,0.2990598043939992,0.01371350604559696,9.447250207447184e-05,9.447250207447184e-05,0.14014451225546193,0.0003189965915376122,0.0008829564716883054,0.0005155828569211476,0.00020514097061359108,0.020228355897736267,0.0003645618479569979,0.12531412515298923,0.13668812301639732,0.12837017686072316,0.00024671192775154946,0.0002057087107863155,9.447250207447184e-05,7.795374092047484e-05,0.00027668628759516453,0.008214918633032522,0.010955937155499142,0.11039514962118319,0.00039429289872053145,9.447250207447184e-05,9.447250207447184e-05,7.356057626374165e-05
1995-04-03,6.356376471910877e-05,8.32838431538023e-05,0.002817451912084771,0.29803396549733846,0.01177429351136388,8.876030450273108e-05,8.876030450273108e-05,0.1509117060001983,0.00031703519543133454,0.0009886330148259567,0.0005081680849975246,0.00016710190000600032,0.02016121138350049,0.00032943376162224716,0.12428172639971947,0.13444191277483752,0.12676215997946305,0.0002619497288280122,0.0001793769353295181,8.876030450273108e-05,7.788334639497852e-05,0.00026072348451963164,0.007962855519843352,0.01101530022932692,0.10778870879113422,0.0002933690271823105,8.876030450273108e-05,8.876030450273108e-05,7.436459364187227e-05
1995-04-04,6.504909695934642e-05,8.769586706192789e-05,0.00344742486363221,0.2890932197870903,0.012194007401452172,8.483677983238394e-05,8.483677983238394e-05,0.16058594364312354,0.0003130726581015961,0.0012583429908335979,0.000510889848198522,0.00013274610839087935,0.01996660811793489,0.0002874984064710785,0.12406266190123753,0.1448953030313976,0.12602930390026468,0.0002808171626764916,0.0001608247268017665,8.483677983238394e-05,7.512208952307822e-05,0.00021287864220522656,0.007479575658602423,0.011236024239549605,0.09692611008754345,0.00020035280563492902,8.483677983238394e-05,8.483677983238394e-05,7.432216635676382e-05
1995-04-05,6.792061936933827e-05,0.00010160267447092027,0.004080200437615718,0.3204909225019981,0.012227585858293206,8.246915667207844e-05,8.246915667207844e-05,0.15418437184209854,0.00028287243953315904,0.0013625319620215242,0.0005035088469547445,0.00012299289657056295,0.01978515807735682,0.00027962198901417364,0.1263751377061997,0.1475242326959187,0.10846781446910965,0.00029624510549297313,0.0001539300385999324,8.246915667207844e-05,7.630765764698698e-05,0.000188336137296068,0.007107621094447683,0.011687948298901888,0.0839665392122969,0.00017632591134073507,8.246915667207844e-05,8.246915667207844e-05,7.790131064863842e-05
1995-04-06,7.01530429182254e-05,0.0001180501415360056,0.004108381044742528,0.33617152834692476,0.011625437108785538,8.134796619477502e-05,8.134796619477502e-05,0.14989030040275023,0.00029976558638530816,0.0014212855605614334,0.0004799464567588321,0.0001217287645109213,0.02031569651225302,0.00028861970983297945,0.12503814117956255,0.15250776410546243,0.10247227119843444,0.0003056702120138992,0.0001726993080440488,8.134796619477502e-05,7.79431540197481e-05,0.00021646044061333938,0.007067743614265468,0.009645350609804353,0.07692589593010969,0.00016917341287011519,8.134796619477502e-05,8.134796619477502e-05,8.325856726095678e-05
1995-04-07,6.964817399187056e-05,0.00013053224953668625,0.004361561427790562,0.39055784859959947,0.008855005622935506,8.09381876252144e-05,8.09381876252144e-05,0.12545437484991823,0.00029234854068109473,0.0014940960303370123,0.0004649673824352548,0.00011657815342981599,0.02052088312010347,0.0003010356932003261,0.11916639031421285,0.15579143530284595,0.07904508330947684,0.00034898363523818684,0.0001787822985641115,8.09381876252144e-05,8.174921393100475e-05,0.00021792427917167263,0.006903839692853998,0.00926524682879955,0.07571828397123359,0.00016137868087945327,8.09381876252144e-05,8.09381876252144e-05,9.735920746830783e-05
1995-04-10,7.300804848827888e-05,0.0001324894519686827,0.004381743917984666,0.40098404209447563,0.008835775770671968,8.218326020925691e-05,8.218326020925691e-05,0.1189121119812484,0.00028540702198684306,0.001571356793016281,0.0004369555104676041,0.0001096966689222052,0.020608226733397496,0.00029201369488719627,0.11355820995013825,0.15638277888178342,0.07599376457553614,0.00039576626343548304,0.00019255925224107565,8.218326020925691e-05,8.405236496434754e-05,0.00021364009164286525,0.00663920260147201,0.009368513735246284,0.07986858687403393,0.00015900274895177226,8.218326020925691e-05,8.218326020925691e-05,0.0001102024910330461
1995-04-11,7.629932131010608e-05,0.00012759580946713822,0.004159769478272974,0.4119622118424357,0.008085791708899299,8.406512909360559e-05,8.406512909360559e-05,0.10694991688876694,0.00027081581322534155,0.0017133659331099117,0.0004344553355773816,0.00010761201982397766,0.020379905528395706,0.00026133929843909714,0.11784167398148068,0.15084882124209853,0.07886286403845362,0.0005079138388239524,0.00018497790801097258,8.406512909360559e-05,8.424317791344987e-05,0.00018670131743029272,0.006764124712336221,0.008969080523723258,0.08051764949447651,0.00015255907642373607,8.406512909360559e-05,8.406512909360559e-05,0.00012996281316856383
1995-04-12,7.985236316508131e-05,0.00012819203659631304,0.003993704063723082,0.419102905751531,0.006399487721560751,8.838003339421088e-05,8.838003339421088e-05,0.09188875680649244,0.00024518787408246397,0.001776177421575177,0.00043694965957581053,0.00010660740378752076,0.020959594483993038,0.00022088712935380454,0.13606851256690936,0.13448032467245294,0.09061616385119264,0.0006018879907888305,0.00018265860168035505,8.838003339421088e-05,8.647610278687564e-05,0.00016545096209930418,0.007871078443433262,0.008399076097258863,0.07543893907798999,0.0001452411326461627,8.838003339421088e-05,8.838003339421088e-05,0.00016402216049300747
1995-04-13,8.31227233257069e-05,0.00012783522783738326,0.003795374602053556,0.35486818153669,0.005206403408936173,9.461638299991972e-05,9.461638299991972e-05,0.10275428696470157,0.0002307480455274428,0.001721535088900813,0.0004345092061229022,0.00011056447655915734,0.020769406698373693,0.0001717993111171175,0.13108103741768992,0.12849741606343,0.14721397316607138,0.0007125623906159833,0.00017046741384969816,9.461638299991972e-05,8.776648145929119e-05,0.0001580570734206163,0.008682973454159942,0.007682488854337887,0.08462458309424425,0.0001437005665770017,9.461638299991972e-05,9.461638299991972e-05,0.00019818039406661506
1995-04-14,8.493088507917922e-05,0.0001291149944529974,0.004431418887675251,0.34070710956814254,0.005279374682192716,0.00010222826489746504,0.00010222826489746504,0.10506755810536259,0.00024114943809677914,0.0015275811033251354,0.00040116428071668056,0.00012034910732765509,0.020545293561650205,0.00012796187884919234,0.13455079966161507,0.1139661581779061,0.16879739635700605,0.0008273945664805202,0.00015788232134691515,0.00010222826489746504,8.682720558495232e-05,0.0001498847571840326,0.009381953631552973,0.006804682363856379,0.0857463386360997,0.00013902240743690088,0.00010222826489746504,0.00010222826489746504,0.0002174842888677378
1995-04-17,8.716816322712674e-05,0.0001306276995524948,0.0057205784918960435,0.3699510495411583,0.004773391725321417,0.00011276366932626599,0.00011276366932626599,0.10701503825379617,0.0002515079252644334,0.0013519872984434447,0.00036785912327759164,0.00012520630231452993,0.020285434273728663,0.00010162109746884157,0.12172562770639807,0.11935345895484639,0.14825366605089949,0.0009365374075987293,0.0001437733061594546,0.00011276366932626599,8.256994061004705e-05,0.00013805580755174793,0.010428515425498169,0.0060245957966511155,0.08182716416744323,0.00011972381572804993,0.00011276366932626599,0.00011276366932626599,0.00024106431375552634
1995-04-18,8.938586824565201e-05,0.00013426233136007874,0.0067513383863099154,0.3774004953206364,0.004387006306649445,0.00012584127821636647,0.00012584127821636647,0.1167316471125828,0.00021248165404913423,0.0012044542220377129,0.000344891870065646,0.00013376131466051635,0.02050040518725537,8.533700955624765e-05,0.11035239867952806,0.13070049537808748,0.1318235005000498,0.0010650417669075016,0.00013195097295833666,0.00012584127821636647,7.983618721341374e-05,0.0001351966675652969,0.010554942709686014,0.00498032051107358,0.08117879264498475,0.0001022326877062384,0.00012584127821636647,0.00012584127821636647,0.00029062411785113663
1995-04-19,9.212396849114501e-05,0.00012750003208481848,0.008588540510313226,0.36094236966511506,0.00408084530877248,0.0001475041038772042,0.0001475041038772042,0.11462529271242838,0.00019476825668293554,0.0009693208206462769,0.0003349474758886989,0.0001633753866105208,0.021426348522260955,8.803334428429357e-05,0.09858870913832506,0.1409937840064515,0.1534529714492942,0.001105351747442471,0.00012356740245106037,0.0001475041038772042,8.32276873943763e-05,0.00012198510383821825,0.011315897584597593,0.0042139331865475044,0.07721487969129882,9.734439114146336e-05,0.0001475041038772042,0.0001475041038772042,0.00031740332909361413
