,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL
1995-03-21,0.001126346906315896,0.0013098471510484503,0.02912525879599488,0.14552748733489038,0.008147655101305733,0.0021477930697622765,0.0021477930697622765,0.036434948442735225,0.0017088587662116045,0.02768629995794709,0.0066125436676937105,0.0027694625465326654,0.09747791533380082,0.004957594671850923,0.2689032000192149,0.08604086339327623,0.04020925312338991,0.0011956527213243951,0.006601021554630347,0.0021477930697622765,0.0010041486705748856,0.002815041959743998,0.05372426589671612,0.02954589999161062,0.1317959542767245,0.0035314967308661773,0.0021477930697622765,0.0021477930697622765,0.0010100108555870508
1995-03-22,0.001116828418705025,0.0013003758796750892,0.029107496165913654,0.14003417733092446,0.007977583354292671,0.0020381922134619507,0.0020381922134619507,0.03683668573375656,0.001651613972914168,0.027561681662554897,0.00643755922152296,0.00252250679803392,0.0994366904635709,0.004240725632409503,0.27292138034652347,0.08776226306005325,0.03987390691768177,0.0012050300356929115,0.00508010798705653,0.0020381922134619507,0.0010025706997992473,0.002673999907192665,0.05284616379126263,0.030625987539644337,0.1333577849752129,0.003225747233770554,0.0020381922134619507,0.0020381922134619507,0.0010101879808406165
1995-03-23,0.001095350463196162,0.001311623578270051,0.029534595525305053,0.13127776917652767,0.008657432892803267,0.001966656508379001,0.001966656508379001,0.042635097965608965,0.0016231340298139146,0.027236638411078595,0.006241523216708845,0.0026366006728089997,0.10044625702437655,0.003756510448404515,0.2773994011068986,0.08637240070641129,0.040222526050847994,0.0012023813495001348,0.004210035700411389,0.001966656508379001,0.0010149308820634742,0.002734029903652123,0.05301538574787633,0.03151329484837301,0.1319063541234797,0.003100896022983728,0.001966656508379001,0.001966656508379001,0.0010225844763880655
1995-03-24,0.0010795421117207938,0.0013163538781113618,0.030893616956140655,0.11867363065467569,0.00878523922666517,0.0019004277113831357,0.0019004277113831357,0.04768790055930095,0.0016440460815917786,0.026779096648139954,0.006562298274464653,0.0024710432209401833,0.1024136871357526,0.0034582676700358585,0.2642077422196352,0.09352844279727593,0.04826204482011,0.0012092536631721912,0.0037467139065591295,0.0019004277113831357,0.0010189236690781812,0.0029091610844232565,0.05506437500573728,0.031229516264096317,0.13363315771640333,0.002904428257113758,0.0019004277113831357,0.0019004277113831357,0.0010193913983586054
1995-03-27,0.001073604750700577,0.0013264288945094042,0.030125996339099737,0.1037713098819986,0.009114629498832244,0.0018300698980612837,0.0018300698980612837,0.05415272786938489,0.0016996985518868309,0.026608637913644307,0.006670516036896607,0.0022799624304867244,0.1038083838591073,0.0032631785577743435,0.2600099792096283,0.09661659214433832,0.057095315068556175,0.0012434255144629625,0.003433140438308708,0.0018300698980612837,0.0010238414508796732,0.00288174033280128,0.055634584734871574,0.031228257073020366,0.13397695050056746,0.0028118269643412457,0.0018300698980612837,0.0018300698980612837,0.000998958451276826
1995-03-28,0.0010592960201475038,0.001349826977018181,0.030866389402040565,0.10166660600762,0.008910795198302754,0.0017820324106496825,0.0017820324106496825,0.05918089880646696,0.0017777704851785886,0.02656399179913603,0.006635679875901973,0.00211968118025167,0.10440701836752683,0.0031423686708988564,0.25793214479822885,0.09912751915399931,0.059625377673741486,0.0013058153097434812,0.0034062549941228076,0.0017820324106496825,0.001046447915737736,0.0028011400889666332,0.05368839375267381,0.03131256401309319,0.12934936796828897,0.0028201834482547514,0.0017820324106496825,0.0017820324106496825,0.0009943065049634338
1995-03-29,0.0010475222224846142,0.0013663920356133143,0.03147636884201599,0.09932059200428749,0.009128297968586881,0.0017547766530682759,0.0017547766530682759,0.061239568423787874,0.0018850953958844958,0.027112470924484496,0.0066096270020323655,0.001905263146454219,0.10326629916456304,0.0030720999719480472,0.25564914664037053,0.09976593402213721,0.058170688686699466,0.0013710130814746856,0.0033384056785475463,0.0017547766530682759,0.0010673249359372241,0.0028431813948084747,0.05373194094966739,0.03179041737427782,0.13233512816003057,0.0027390953497361927,0.0017547766530682759,0.0017547766530682759,0.000994254360641218
1995-03-30,0.0010349302637780982,0.001371101779123219,0.03183177074721098,0.0941797393968279,0.009030864228463114,0.0017419237068313457,0.0017419237068313457,0.06644054310358437,0.002007831757442164,0.027606293515893235,0.0066782754997027054,0.001692456261435108,0.10371451365552624,0.002924415047241766,0.24971555749821708,0.10213950285634939,0.059686563093688146,0.0014783862843419703,0.003272999625592943,0.0017419237068313457,0.0010596612284029837,0.00285351373113592,0.05359907463711574,0.031137698899798998,0.1344479982505226,0.002402344290509108,0.0017419237068313457,0.0017419237068313457,0.0009843474624872527
1995-03-31,0.0010435141227359058,0.0013860977808017032,0.028250090393410164,0.09589930779018464,0.009018886610463945,0.0017338153983847847,0.0017338153983847847,0.06997152355475302,0.0022297041620657028,0.02781777445235637,0.006978027051368046,0.0016179578350419572,0.10257276859966905,0.0029290467917376826,0.2460411742828602,0.10212304729997469,0.059899100725949186,0.0016021809082616843,0.0032258099396791644,0.0017338153983847847,0.0010682943014225484,0.0027499009247866583,0.05463602002063134,0.03173842203069938,0.13539882647928378,0.00213528810417455,0.0017338153983847847,0.0017338153983847847,0.0009981426819878384
1995-04-03,0.0010628732827970395,0.001364067187326654,0.025905704582490516,0.09340887421962503,0.008691579396215298,0.0017146967419520126,0.0017146967419520126,0.07339660771623077,0.0022839578922312213,0.028310538186810397,0.006578562643218049,0.0015039099893024458,0.1039416142876941,0.0027695642970506,0.2461727836447817,0.1046680877551337,0.06000232175864792,0.001626539109206288,0.0029812232913823808,0.0017146967419520126,0.0010698752978663447,0.002509391225220311,0.05327552967961393,0.032390368015883006,0.13468275565623164,0.0018310321317013677,0.0017146967419520126,0.0017146967419520126,0.0009987778809415091
1995-04-04,0.0010577640512172437,0.0013691283328128888,0.025190733143333994,0.09083439290404555,0.008785341244516093,0.0016994355989054292,0.0016994355989054292,0.07684284246342307,0.0023172480147890394,0.028913339121208567,0.006166688319901125,0.0014082727288597006,0.10502400360775023,0.002577411153812509,0.24697586407838576,0.10889514845314152,0.061189551773502486,0.0016812876668831007,0.0028613277460318703,0.0016994355989054292,0.0010435209605419128,0.0021936650680831754,0.05120605678590805,0.03326015581681319,0.12915436523139975,0.001554953010563464,0.0016994355989054292,0.0016994355989054292,0.0009997699027923883
1995-04-05,0.0010490618593079484,0.001400914610544751,0.02489439638808756,0.09543317430582325,0.008743870378844113,0.0016845591909868355,0.0016845591909868355,0.07857410294278161,0.002248031010911607,0.028517540769904096,0.006144318454358679,0.0013848010989652216,0.10603926883439606,0.0025263664593935635,0.24989102159493942,0.11159687652953035,0.05931857518714073,0.001719911942202787,0.0026677933889715367,0.0016845591909868355,0.0010455996915266367,0.0020005083971006265,0.048568331206145676,0.03508246405566011,0.12023560229648098,0.0014745703727034767,0.0016845591909868355,0.0016845591909868355,0.0010201086365347377
1995-04-06,0.0010497273918377342,0.0014465907590908555,0.02364537050703124,0.09799490662018606,0.008439661124510297,0.0016805292880737606,0.0016805292880737606,0.07885125475125711,0.0022967550722098884,0.028048522748659554,0.006042479460147366,0.001392048877367743,0.10741311224433817,0.0025426804644095398,0.2480722102816866,0.11491034546644967,0.057480058156908216,0.0017400751115003365,0.00251633470367265,0.0016805292880737606,0.0010548264151560237,0.002044228499819541,0.04718863423077341,0.03511603656180305,0.11982589948287463,0.0014476499612984708,0.0016805292880737606,0.0016805292880737606,0.0010379571215837452
1995-04-07,0.001047286046894997,0.0014703129825089894,0.02527373526371834,0.10794407545053268,0.00778385677541218,0.0016863153884344334,0.0016863153884344334,0.07344284168460008,0.002262742990323617,0.02747618721157394,0.005934868072004208,0.0013639685591588337,0.10810843376432222,0.0025822958095582838,0.2421620130884423,0.11735488157229461,0.05104149038498323,0.0018715135675766638,0.002514072976992259,0.0016863153884344334,0.0010763298058817344,0.0020272913514793856,0.04676776415169355,0.03648128040401381,0.1230829857049233,0.001405172313942888,0.0016863153884344334,0.0016863153884344334,0.0010930393281067023
1995-04-10,0.0010473407540890348,0.0014699347356896234,0.02612713365767349,0.1101722300331178,0.0077156493103209736,0.0016919426105718616,0.0016919426105718616,0.07162227200312596,0.002226949240144661,0.027382264386541528,0.0059502610244896404,0.0013433641718731027,0.1085445166946619,0.002539375691686824,0.23597373634140337,0.11882230248857174,0.04881929483751059,0.0020172422112397707,0.002578941620543398,0.0016919426105718616,0.0011224022849936057,0.0019920266620015344,0.04662895371483862,0.038062577112385323,0.1268674123430408,0.001376705283121317,0.0016919426105718616,0.0016919426105718616,0.0011374066007229175
1995-04-11,0.0010661472361728542,0.0014572875803348195,0.02641387777023986,0.11346924045589289,0.007587160336585081,0.0016932461081027516,0.0016932461081027516,0.06995320258580191,0.002171178706685673,0.027700541642858175,0.005504159968086778,0.0013336181407950427,0.10768023448597112,0.00242447043668423,0.23509042828375815,0.11606821745962356,0.048461625850323736,0.002370076359951764,0.002620419233279765,0.0016932461081027516,0.001121037837746621,0.0018676692016375248,0.04715962568204044,0.03756207131903985,0.12991062113403923,0.0013388925573961888,0.0016932461081027516,0.0016932461081027516,0.0012019672632941631
1995-04-12,0.0010805978434705505,0.0014604989048964785,0.02619747673081002,0.11532334603032049,0.007117383617435577,0.0016990029294860817,0.0016990029294860817,0.06848001134175492,0.0020569011190315423,0.027131721452399216,0.005064083146652126,0.0013491691473488253,0.10693875618902715,0.0022826061975635345,0.23527272145801947,0.11223985243334866,0.05016323594467355,0.0026581606003741693,0.0026270312502470823,0.0016990029294860817,0.0011411162631082073,0.0017361792552146869,0.04995155596809433,0.03592223290341495,0.13269416013915436,0.001310039465426008,0.0016990029294860817,0.0016990029294860817,0.0013061577547840504
1995-04-13,0.0010887978508712806,0.0014465110962706925,0.025486656589285298,0.10544288740557763,0.006816011540033505,0.0016995560809169128,0.0016995560809169128,0.07192814146684094,0.001982478811619255,0.026203013778058122,0.0050805108638379065,0.0013519583654540617,0.10590109301481744,0.0021008385082345966,0.2191559276928324,0.11085502112663126,0.060252810043279176,0.002996646292848171,0.0025459598014090415,0.0016995560809169128,0.0011353718137670234,0.0016669964924848168,0.053759585513470286,0.03285805652318633,0.1487452522076252,0.0012918619976959524,0.0016995560809169128,0.0016995560809169128,0.0014098441666188402
1995-04-14,0.0010810303988775243,0.0014378199545595596,0.02619973867504704,0.10672777188903956,0.0069735274729022445,0.001720015404631942,0.001720015404631942,0.0785857810834326,0.0020280369639465415,0.023676844433419976,0.005165021546135632,0.0013640596912956342,0.10548184419389389,0.0019469766628605327,0.18881122020694896,0.11025404238858957,0.06724919249101924,0.003353224214984438,0.0024811121467802513,0.001720015404631942,0.0011027869994831943,0.00160403480138838,0.056123681163270094,0.029956281232946764,0.1670613738768193,0.0012787261055894228,0.001720015404631942,0.001720015404631942,0.0014557801212967457
1995-04-17,0.001078025386936006,0.0014396886155374053,0.027541957302403993,0.11626437073259213,0.00702317136389815,0.0017437653489300298,0.0017437653489300298,0.0870109917122069,0.0020989550801287027,0.02015251535671726,0.0049950151913546095,0.0013796312560168456,0.10607368393094738,0.0018256558452779204,0.1599445951577463,0.11973507719609869,0.06690926943208673,0.003694959371356975,0.0024168405246933235,0.0017437653489300298,0.0010892156946319981,0.0015574092419607226,0.05893340861401852,0.027815397929929712,0.16954731865055786,0.0012200858384520544,0.0017437653489300298,0.0017437653489300298,0.0015339418372992619
1995-04-18,0.0010951406696290947,0.0014871736140699213,0.028630868810744975,0.11955728319840865,0.007036468605402257,0.0017870340002631966,0.0017870340002631966,0.09121284490995042,0.0019646617783399024,0.018289924230086935,0.0049530568164193696,0.0014066691903408207,0.10702819492622594,0.0017486623587813423,0.13840092655813585,0.13326541616814838,0.06709651338356974,0.0041056200369993705,0.002348396213220928,0.0017870340002631966,0.0010772535648115144,0.0015369024501473746,0.060588419889491645,0.024907780332191203,0.170471486474388,0.0011682321447041202,0.0017870340002631966,0.0017870340002631966,0.0016869425179267367
1995-04-19,0.001119718470838552,0.00148440934490461,0.03034742744283274,0.11966882510467135,0.0073122432372365875,0.0018796285466372567,0.0018796285466372567,0.09800182936881513,0.0019029161306710002,0.016434793892433356,0.004769763675613531,0.0015028302003154631,0.10817323662225048,0.001746927810994508,0.12758131410577547,0.1451513689131756,0.07220189112725811,0.004238704856175907,0.0022777438639637773,0.0018796285466372567,0.0010989089424784922,0.0014871802321312715,0.06244038685528764,0.021893830778858807,0.15683575730576238,0.0011637912797550908,0.0018796285466372567,0.0018796285466372567,0.001766066533135106
1995-04-20,0.0011380760598059274,0.0014673933487617677,0.030629208960534508,0.11943669506163121,0.007790490868210079,0.001997018422861408,0.001997018422861408,0.10032624616847963,0.0017836016074017477,0.015502276045230402,0.004684176268310804,0.0016433678977353162,0.10844732818647683,0.0017229716435939312,0.11655515092389396,0.1490662610202518,0.07291708046895919,0.00425988848731227,0.0022076292742969697,0.001997018422861408,0.0011345042585970391,0.0014721946936634572,0.06355670092677455,0.020733178827369515,0.16058821409176072,0.0012014185908225006,0.001997018422861408,0.001997018422861408,0.0017508578202743762
1995-04-21,0.0011452131059911915,0.0014688281124268798,0.02962034688250253,0.11571383850892068,0.0077399127388273125,0.002144931374303117,0.002144931374303117,0.10185011814111095,0.0017114596830518464,0.016939115663389754,0.004965003289162337,0.0016549471054576163,0.10734818113170978,0.0017153433254333923,0.11517150733782233,0.15215540949304204,0.07449177798728829,0.00439139323005435,0.0021829019573445197,0.002144931374303117,0.0012012514919589766,0.0014983121916582534,0.06364484946417799,0.02075311373322531,0.1589653562603474,0.0011794215376689538,0.002144931374303117,0.002144931374303117,0.0017677675747902355
