,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL
1995-03-21,0.001235657707506744,0.0022931792585397515,0.006377323751240898,0.19686043857616548,0.006510596572756761,0.0013848348215091753,0.0013848348215091753,0.024093900427390305,0.0011166555289334492,0.01693840505245999,0.0020569363596115225,0.003364548416951071,0.13084385228087797,0.0020490853240603046,0.2411348114055598,0.0916734164765428,0.04778054788501497,0.0018170326319475324,0.004783117596407079,0.0013848348215091753,0.0016106252412833974,0.0016350752436678335,0.017296107305819132,0.019213421806579742,0.16958671869239533,0.001597121101872308,0.0013848348215091753,0.0013848348215091753,0.0012072574760754412
1995-03-22,0.0011967488466395177,0.0021496251015550123,0.006474967302577463,0.19065861863797853,0.006369078515100744,0.001251341071522707,0.001251341071522707,0.025289443905373146,0.0010168213321434393,0.016826550479899553,0.0018745334888329182,0.003113822016017934,0.13347046241769847,0.0017355923579078694,0.2453555498842922,0.09100190708553824,0.04770796911543893,0.0017265000079728185,0.00291124594407021,0.001251341071522707,0.0014888673426013551,0.0014978147727670035,0.016655811041847882,0.01926197813830887,0.1735240914309421,0.0013579478836206452,0.001251341071522707,0.001251341071522707,0.0010773620625713558
1995-03-23,0.001159956509295619,0.002036076278214242,0.006628713676042528,0.18221186879893367,0.007422096542860097,0.0011435412181254579,0.0011435412181254579,0.032808165023050714,0.0009483335753346572,0.016871617438756547,0.0018327394949325271,0.002860004651685434,0.13467042990624542,0.0014308219039349014,0.2509763612121524,0.0877852336075974,0.048396846908866795,0.0015998757615903088,0.0019987529966955337,0.0011435412181254579,0.0014499541999839771,0.0013324392240597718,0.01663713025532596,0.0197648928576535,0.17123484120822013,0.0012043925887696876,0.0011435412181254579,0.0011435412181254579,0.0010207815642104706
1995-03-24,0.0010938220412256964,0.0019286998509578557,0.006934987906832301,0.16709265115483624,0.008013531344039208,0.001047631204728334,0.001047631204728334,0.04169091055921659,0.000880237013460361,0.016465380611352935,0.0017453341385438295,0.0026651456871244457,0.137859688206964,0.0012265635628714976,0.2353787367297403,0.09768643595865888,0.058985438512695276,0.0015803938883392906,0.0015544503313255245,0.001047631204728334,0.001301183217523311,0.0012449362268436028,0.016876504377272252,0.018920795075907566,0.1716215795428879,0.001052148094462523,0.001047631204728334,0.001047631204728334,0.0009622986390133098
1995-03-27,0.0010835018308290607,0.0018724930187515362,0.006697836224345709,0.14015611215647372,0.0088692767566295,0.0009993982469747166,0.0009993982469747166,0.05392450574191723,0.0007846127464551738,0.016389556154804776,0.0017497593358533872,0.002804519078184005,0.14050213301243897,0.0011573561955503394,0.2315145765257062,0.10143212619433921,0.07485656400879626,0.0017877901495522359,0.001294727096260374,0.0009993982469747166,0.001252347953115354,0.001176448834006758,0.01694988788711399,0.018457568048564018,0.16829568401301162,0.0010545040280784048,0.0009993982469747166,0.0009993982469747166,0.0009391512480545474
1995-03-28,0.0010371281698710521,0.001757476173334349,0.006799751924197709,0.13967051426178287,0.008489154129806636,0.0009561237969970395,0.0009561237969970395,0.06346390962747006,0.0007677304446069979,0.01629549593238339,0.001757877805200227,0.0029299279677329508,0.1422403138186562,0.001122160332559021,0.2281806861476422,0.10481188443716935,0.07888481268077055,0.001862823575652893,0.0013416934267520388,0.0009561237969970395,0.001170862966968135,0.0012341367634133456,0.01664577879900565,0.017794220733357326,0.1550202214958304,0.001042278727034338,0.0009561237969970395,0.0009561237969970395,0.0008985299837884573
1995-03-29,0.0009726180601860282,0.0016374651589120522,0.006961913552194428,0.14071273968167894,0.009055421036449565,0.0009243081457376431,0.0009243081457376431,0.06652109666309193,0.0007414372674523407,0.016276866320496713,0.0017901184835465212,0.002768998151194501,0.14259760462244372,0.001110310033947564,0.22801159717576636,0.10600114744745019,0.07425712437549242,0.001933035694325937,0.0013435547122929233,0.0009243081457376431,0.0010177465052669315,0.0012331149199159654,0.016709290528468868,0.017575230485794582,0.1542716394816834,0.0009932790831748378,0.0009243081457376431,0.0009243081457376431,0.0008851210228973283
1995-03-30,0.0009578019599097764,0.0015444180051126346,0.006946424150958451,0.13466817302516665,0.009010669119388226,0.0009005173808367281,0.0009005173808367281,0.07530375984018324,0.0007471803784056382,0.016441888934147903,0.0017957632700841264,0.0026807055787153125,0.14526508679620773,0.0010880755757305498,0.22211748037393014,0.11072192009962377,0.07411729630027301,0.002110075752426819,0.0013166484952191727,0.0009005173808367281,0.0009802324849936558,0.0013775659162591405,0.016981086611487627,0.01683959148154776,0.15064194013375434,0.0009363018678630929,0.0009005173808367281,0.0009005173808367281,0.000907312529785661
1995-03-31,0.0009067061699919427,0.0023482388012380645,0.006552105431884766,0.14110962618052192,0.008970488081889053,0.0008661335530031021,0.0008661335530031021,0.077913784225163,0.0007814964857411376,0.0165028293912916,0.0017531340868981954,0.0026529705960021393,0.14512325518302083,0.0010371651250233498,0.2190049969210616,0.11101512968846261,0.07090297554961596,0.00205197891963897,0.0012999797173912394,0.0008661335530031021,0.000939256369882358,0.0014455979882225345,0.017127217025546187,0.017329526551813183,0.1471489352196714,0.0008735879998081511,0.0008661335530031021,0.0008661335530031021,0.0008783226694553108
1995-04-03,0.0008611985502828725,0.0021881565497008084,0.006465804315532637,0.1394129454292051,0.008245327749102267,0.0008192411934262426,0.0008192411934262426,0.08316644590504663,0.000758866180024657,0.0165130267186953,0.0016980355285371408,0.0023849334799408563,0.1460822319162869,0.0009702531204502481,0.21733470661219959,0.11168223724670373,0.07017406443259509,0.0019558095992563748,0.001182856380900973,0.0008192411934262426,0.0008483000891727744,0.0012477241401381122,0.01674975830712968,0.017097430304563753,0.14723775962918298,0.0008123959614552191,0.0008192411934262426,0.0008192411934262426,0.0008335491836219961
1995-04-04,0.0008059877268351071,0.0018278228458085573,0.007250983465826356,0.13530346052925582,0.00839008068054289,0.0007935100835797827,0.0007935100835797827,0.08748886537131287,0.0007468106555552538,0.016645921869553625,0.0017007277194089564,0.0020295698321110365,0.14666405360993104,0.0009240823804292815,0.2179009997311054,0.11822370183897621,0.07023196719395823,0.0017596749122503236,0.001163431995987763,0.0007935100835797827,0.0007571209140639286,0.001266183548383557,0.01619530526336083,0.017078793313592636,0.14007054177859488,0.0007891786233946728,0.0007935100835797827,0.0007935100835797827,0.0008171595030734409
1995-04-05,0.0007624492124689974,0.0017843169236527233,0.008100945135231541,0.14640543452257218,0.008426183816550872,0.0007795624387944578,0.0007795624387944578,0.08620343139268745,0.0007366110602656401,0.016667052146656768,0.0016771704837446645,0.001871661211408207,0.14751624597515786,0.0009544419831137277,0.22003683018249887,0.12150013547892506,0.06375882866177039,0.0017351108458818238,0.001159183153992462,0.0007795624387944578,0.000760544549776719,0.0012598487390877528,0.015501014322213095,0.01763013193842996,0.13009127987398267,0.0007480302499386345,0.0007795624387944578,0.0007795624387944578,0.0008152992863998435
1995-04-06,0.0007624672408446938,0.001863287145060584,0.007992379600595645,0.15251209965947585,0.0080836050861873,0.000796522324566597,0.000796522324566597,0.08457581492477337,0.0007525144286451174,0.016622021851731866,0.0015871327369628165,0.0019322312129633615,0.1504314741607492,0.000995544583891251,0.21358283463559635,0.12696130543224626,0.06094313579489863,0.0017203859270194695,0.0011719497505825,0.000796522324566597,0.0008259335932130254,0.0011155165148474537,0.015569255206354552,0.016102490124189663,0.12830353326552546,0.0007647120363137837,0.000796522324566597,0.000796522324566597,0.0008457698239432918
1995-04-07,0.0007535127000944239,0.001729464815475953,0.008545902461595459,0.17355235655409085,0.0069166858087692145,0.0008078809470683112,0.0008078809470683112,0.07395241373165033,0.0007432180172445629,0.01665870314234507,0.0015382144730687942,0.0018910770128867079,0.1526145070962298,0.0010348833155646804,0.20629562827486475,0.1303430645250132,0.0509058162438616,0.0016337278699457233,0.0011620991392805556,0.0008078809470683112,0.0008754062482774988,0.0010634596574683535,0.015412742491593938,0.01591492918804881,0.13080900798822528,0.0007567755718903089,0.0008078809470683112,0.0008078809470683112,0.0008570163381260414
1995-04-10,0.0007678940517453256,0.0016724568647689029,0.008740394918894397,0.1786853151796842,0.006901903384697635,0.0008277023134728054,0.0008277023134728054,0.07087204573115219,0.0007755492497455286,0.0168397589880325,0.0015003283022308666,0.0018291711785950351,0.15325230615875574,0.0010578977698409496,0.19888208225986,0.131458632281333,0.04913456961715574,0.0016509398151137618,0.0012053206057762943,0.0008277023134728054,0.0009347275793279584,0.0010242095108380026,0.015028529519509648,0.015641037472110302,0.13635421155396815,0.0007761206993868544,0.0008277023134728054,0.0008277023134728054,0.0008760975787164478
1995-04-11,0.0007615677433278461,0.0017405972948684337,0.008514921674755717,0.18474228634138842,0.006526443825101448,0.0008416822782333424,0.0008416822782333424,0.06580101188771179,0.0007920314052509874,0.017200869866700427,0.0014826145925615295,0.0017729136931678015,0.15475912781663242,0.0010583027441322345,0.19869784132687845,0.1275867490149384,0.049650876800378746,0.001789930267196438,0.0012896335487921516,0.0008416822782333424,0.0009163309982855277,0.0010769794445931067,0.015433603339775627,0.014333996660252287,0.1382145641013816,0.0007603041731670064,0.0008416822782333424,0.0008416822782333424,0.000888087311937313
1995-04-12,0.0008102800688300762,0.002131599848355118,0.008357084739138284,0.1885774993032535,0.005678782626481749,0.0008930668375877992,0.0008930668375877992,0.06046306882465347,0.0008094500810986489,0.01709503208186214,0.0015408426694784997,0.0018108519044408614,0.15454530359275073,0.0010976367593829672,0.20098668386927376,0.11765529513790739,0.05456674704501024,0.0019047150933398608,0.0014392161320494583,0.0008930668375877992,0.0009331673163315971,0.0013069330708545903,0.017582784438240868,0.012870858601148685,0.1416126706289381,0.0008058560600791981,0.0008930668375877992,0.0008930668375877992,0.0009523241970910407
1995-04-13,0.0008417177496809925,0.0025893753691449573,0.00811620285686722,0.1655567112911477,0.005031525957153282,0.0009108928468104297,0.0009108928468104297,0.06561131690044968,0.00078109978978369,0.016685008864764202,0.0016062220037504596,0.0018146092269213905,0.15150191456913517,0.0011199489562666893,0.18285400735488555,0.11361492936392578,0.07620544212835223,0.0018944927585041712,0.0015058594095358805,0.0009108928468104297,0.0009027508152781641,0.0014501424753482406,0.01932151816803645,0.011377539888181111,0.1632838961349356,0.0008099931414965164,0.0009108928468104297,0.0009108928468104297,0.0009693314042257679
1995-04-14,0.0008464446509057987,0.0030035195347670233,0.009141419297913301,0.16461537570871534,0.005118224297078931,0.0008983302564814133,0.0008983302564814133,0.07194128330490003,0.0007604327201277197,0.015434524985654884,0.001520623354034264,0.0019665329170395736,0.1460092223740353,0.0010984695529364956,0.15373698467022162,0.10715033159606142,0.08682748542130883,0.0018268748447383084,0.001540522134592765,0.0008983302564814133,0.0007905624914983797,0.0015226961484871861,0.020670843565237008,0.009964226966936739,0.18827151195193995,0.0008100425008694639,0.0008983302564814133,0.0008983302564814133,0.0009401753458281285
1995-04-17,0.0008618067848256575,0.0033344217922480815,0.011159563112753705,0.18066798136287368,0.00488831263266516,0.0009049529802683904,0.0009049529802683904,0.0817495903791861,0.0007226468836504995,0.013524017373541244,0.0013832217423213277,0.002068596989156393,0.13915692209942643,0.00112521001058833,0.12449224772780902,0.11576320464656899,0.08188921603589347,0.0018117386264665848,0.0015430964884895083,0.0009049529802683904,0.000767327761024094,0.0015658324443182606,0.02257692802954397,0.008946315183738918,0.19373418808400197,0.0008342157322351492,0.0009049529802683904,0.0009049529802683904,0.0009086527550894962
1995-04-18,0.0008275229041402371,0.004105553549276773,0.012774195449266702,0.18644268618571658,0.0046261543869081274,0.0008843425918877393,0.0008843425918877393,0.08928759008667926,0.0006262011081132867,0.01277686438485785,0.0013338209741544779,0.0020531431223881806,0.1326879941302903,0.001082886518597376,0.10607832522340589,0.12725881378595708,0.07886585222248414,0.001719343897717672,0.001468722276222197,0.0008843425918877393,0.0007182124212565467,0.0014903767104234133,0.022886282995042997,0.007363983197688627,0.19743512851654677,0.0008381683586168201,0.0008843425918877393,0.0008843425918877393,0.0008304670521130169
1995-04-19,0.0008219895599536131,0.0029815699533347847,0.015568872095176082,0.1832265444869413,0.004506537635593288,0.000928156825343454,0.000928156825343454,0.0969414995638523,0.0005778883972564481,0.012510584982925996,0.0013035195677916101,0.0022445016384740335,0.12884769884098604,0.0012462491362094587,0.09643742529642585,0.1372715142407952,0.0898746889411307,0.0017271585886217214,0.0014694509669217828,0.000928156825343454,0.0006997912734177606,0.001491431581858166,0.024255685657851127,0.0060957540339620165,0.18354666031028133,0.0009092605150447487,0.000928156825343454,0.000928156825343454,0.0008029680763412945
1995-04-20,0.0008693010741641417,0.0022692689024349276,0.017155941091229424,0.1817457106476772,0.004970559035324503,0.0010284799921238396,0.0010284799921238396,0.10005108026004089,0.000580374509250468,0.012417386144962026,0.0013809161161920857,0.0025332931133530538,0.12365764345737273,0.001534098062911878,0.08966100346949951,0.14016391430664574,0.09129188900650607,0.0018047519154898493,0.0015487325080440753,0.0010284799921238396,0.0007186563866991403,0.0015611575283437768,0.023850548296512966,0.005624798921066253,0.1875778913658451,0.0011038406685590293,0.0010284799921238396,0.0010284799921238396,0.0007848425435693057
1995-04-21,0.0010395632058700147,0.00241459998804713,0.01783933957108238,0.17309707434486393,0.004940065679366879,0.0012340285725669906,0.0012340285725669906,0.10328555381856597,0.0006805924281763553,0.012838701291465148,0.0014355321085837225,0.002781669457495389,0.11757019505744461,0.002412310249170368,0.09076529815035071,0.14377326884793604,0.09412300503421384,0.002141552125246389,0.0017751754530231098,0.0012340285725669906,0.0008311358478737391,0.001790989648127027,0.023531287545597437,0.005833412954888427,0.18681793012102813,0.0012812102467042604,0.0012340285725669906,0.0012340285725669906,0.0008304380210350903
