,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL
1995-03-22,0.005457412420641021,0.006118508414870616,0.05900155882792471,0.08152001473928637,0.013908423086319911,0.006732643231357261,0.006732643231357261,0.04599918583769087,0.006121387506619427,0.041740114719563334,0.015601775869307673,0.008985715178470239,0.11432339045810351,0.009220749321542975,0.19284160341026618,0.06621065748462544,0.03512050651298115,0.005452353741469387,0.010160641996504308,0.006732643231357261,0.004765050584368855,0.007825229406062758,0.09759097745201904,0.032019729781312414,0.09469315509860554,0.006700948907354677,0.006732643231357261,0.006732643231357261,0.004957697046121152
1995-03-23,0.005358672295595549,0.00617915474554599,0.059551856516937195,0.07440046602150494,0.014499219002673362,0.006685766124338449,0.006685766124338449,0.051111512033861585,0.006133548358670931,0.041059866075516586,0.01527472083087507,0.008681380561528647,0.1148530989706886,0.008844853052980382,0.19689211468771614,0.06577144926960876,0.034451148238472735,0.0053734442749751804,0.009502192539427006,0.006685766124338449,0.004832119063147422,0.007788980087220537,0.09768576481511614,0.03254115527127922,0.0943103946154731,0.0064791537539741475,0.006685766124338449,0.006685766124338449,0.004994931866154985
1995-03-24,0.005311226434436298,0.006208027200113964,0.061265232995681235,0.0653441851130579,0.01399355616811312,0.006660902998664337,0.006660902998664337,0.053218169987414674,0.006072266331331406,0.04029391277770522,0.015450572772601185,0.008260175620129864,0.11775666512922323,0.008645116997055233,0.19019776823036091,0.06803870283012543,0.03868088964762354,0.0052685151247905395,0.00897207681968374,0.006660902998664337,0.004841982008011881,0.007888582243712108,0.10077036888098269,0.032517968357672344,0.09639717920905279,0.006320437289737298,0.006660902998664337,0.006660902998664337,0.004981913295694883
1995-03-27,0.005306034715057586,0.006273761693015194,0.060373305942990375,0.05991191592050691,0.014137482571092753,0.006584940585122426,0.006584940585122426,0.055629636544190626,0.006132196281202142,0.04005047002548672,0.015353698339082896,0.007938937072253566,0.11982131855946009,0.00851382179812069,0.18817205138360815,0.06906149430868924,0.04104032597501864,0.005273545139973867,0.008496255285322465,0.006584940585122426,0.00489237235529794,0.007783823552765092,0.1014566394840798,0.03265131711018899,0.09766984355921739,0.006299310827608322,0.006584940585122426,0.006584940585122426,0.004835759071045434
1995-03-28,0.005244063162513025,0.006362203885737808,0.061885327525305,0.05735711792402191,0.014254165268204368,0.006535566053464579,0.006535566053464579,0.0572667652063466,0.0063527085334044164,0.04035009437957988,0.015081426543396288,0.00778049254892026,0.12132874138476257,0.00843972474479644,0.18812886679060392,0.0699184015687653,0.04104068143799838,0.005350224697462511,0.008408722357726042,0.006535566053464579,0.004967312567580687,0.007685428584870934,0.09784742277582413,0.03332208506718279,0.09789910352798498,0.006317704839631241,0.006535566053464579,0.006535566053464579,0.004733387416397505
1995-03-29,0.005189122030376757,0.006404506490477253,0.0636453685135634,0.05414486968636742,0.014086170906028497,0.00653188281125828,0.00653188281125828,0.05810669986461909,0.006555993215918074,0.041500783810117146,0.014870077596492927,0.007639831872626068,0.12096599113759059,0.008342470247317782,0.1866517256799391,0.0694107108687706,0.0408583242840228,0.005464540845581447,0.008293782688421323,0.00653188281125828,0.005017104026789719,0.0077042337850675826,0.0967917374908994,0.03446229550460691,0.10025974327286101,0.006275507636846789,0.00653188281125828,0.00653188281125828,0.00469899602609167
1995-03-30,0.005087550294419407,0.006399019786701763,0.064570638153691,0.05122843180651216,0.013725491893509311,0.006527683797380311,0.006527683797380311,0.06018365385177952,0.0068243200903615,0.042091170063901756,0.014730605586595152,0.007553038171349804,0.1221888130764661,0.008155212528716076,0.1825880806204528,0.06911551987504476,0.04213405525006639,0.005576610289074387,0.008173371162326522,0.006527683797380311,0.004977361777992606,0.007786526643167232,0.09575738192978943,0.03504784078671707,0.10272044196908321,0.006114498213923257,0.006527683797380311,0.006527683797380311,0.004631941833060658
1995-03-31,0.005090138691356814,0.006482924160042421,0.05748897804925669,0.05069877658734131,0.01378324365362837,0.006548787818752743,0.006548787818752743,0.06367319597343038,0.007250290539438077,0.04231318066580374,0.014919264327445168,0.007544001477962634,0.1218646961334367,0.008268983647716967,0.18038614099892014,0.06800863454817893,0.043774626281282786,0.005609489654545657,0.008105906548677036,0.006548787818752743,0.004938789701565621,0.007732527938752246,0.09746498750095606,0.03607482550189956,0.10519259572247039,0.005978903796037241,0.006548787818752743,0.006548787818752743,0.004610953756993534
1995-04-03,0.00515260211585329,0.006232205113015683,0.05196967428435817,0.0484407954643648,0.013678625163748234,0.006538421192544179,0.006538421192544179,0.06659122628756856,0.007511269067725816,0.04322423479284098,0.014389174675974684,0.007408986557753744,0.12310640596618257,0.008172607926469936,0.18136535619884686,0.06983056628799629,0.044686322142835425,0.0055447389436804875,0.00782175383595677,0.006538421192544179,0.004913190575982394,0.007507016306942523,0.09619111035752517,0.037273871643414044,0.10588330682153506,0.005827619124391021,0.006538421192544179,0.006538421192544179,0.004585256289572432
1995-04-04,0.005098183761237178,0.006150884144997215,0.048500890374516235,0.047464995174024256,0.013824974549326725,0.006526203530093172,0.006526203530093172,0.06938028863657089,0.007718626492832954,0.04430787314740518,0.013921432207389187,0.0072834131981307695,0.12450923766931825,0.007982581900902312,0.18208799309522827,0.06995624867156451,0.0458874105256033,0.0055433981040828835,0.007807685110288368,0.006526203530093172,0.0047847336995610135,0.007344092908996748,0.09303704380691197,0.039133360571135506,0.10539500243322249,0.005682503982625181,0.006526203530093172,0.006526203530093172,0.004566136162939203
1995-04-05,0.004969513565279962,0.00611138937971583,0.04551110360122325,0.04793746259988266,0.013496476350276992,0.006501020083981196,0.006501020083981196,0.07321957729235809,0.0077778985034606405,0.04374152928814315,0.013884513926755186,0.007187182656186532,0.125786815859332,0.00789764608284135,0.1831807369646449,0.07123103338439618,0.046398271531900966,0.0055565800188807695,0.007664642502049962,0.006501020083981196,0.004778191798487897,0.0070761656274473785,0.08991065899121499,0.04169697719566705,0.10226588767661297,0.00562314948896912,0.006501020083981196,0.006501020083981196,0.004591500086297115
1995-04-06,0.0049343354427710505,0.006103205530226454,0.04170798247946177,0.04770873556615927,0.013032705730816607,0.006485896360456296,0.006485896360456296,0.07565111509455243,0.007744014074188969,0.04317750530109566,0.014012469043637274,0.007263293526253687,0.12769603669119162,0.007925198232005572,0.18323613510035788,0.07238911546493015,0.04587469287570133,0.005543461605514644,0.007427624535017212,0.006485896360456296,0.0047903566338178966,0.006888979849910473,0.08873914165968992,0.04330714104913059,0.10217555155344148,0.005638336972897919,0.006485896360456296,0.006485896360456296,0.004603406950398613
1995-04-07,0.00493664085515208,0.005988494972209388,0.04301545159548646,0.0489800548543635,0.012540400726795707,0.006484893417765034,0.006484893417765034,0.07314969655698134,0.007638311896139347,0.04198157376183066,0.014036659664049862,0.007157674784484777,0.1285321318596968,0.007966144641643714,0.18257387904187752,0.07254999445952967,0.043315471259796005,0.005576082569254137,0.0074815849643037596,0.006484893417765034,0.004837112507477345,0.006798208016124926,0.0890999449796222,0.04545212054912547,0.10376644012384376,0.005542386951586603,0.006484893417765034,0.006484893417765034,0.004659074179848251
1995-04-10,0.004911760443079354,0.005915711329955745,0.04377471503141206,0.048937097950173473,0.012212290767226299,0.006515150107849435,0.006515150107849435,0.0715031164519092,0.007543429548774116,0.04147307093447113,0.014207583723516357,0.00707559177911265,0.12939714739097433,0.00793436788057665,0.18012585953198995,0.07252993152256498,0.04237420257361773,0.005716954764110722,0.007618727313916362,0.006515150107849435,0.004987684960556115,0.00675607790216896,0.09028024066195872,0.047252910783261846,0.10474633179583627,0.005436586053410965,0.006515150107849435,0.006515150107849435,0.00471285874341966
1995-04-11,0.004955931173610292,0.0059241738504849685,0.04404929905324765,0.049206354605276025,0.01266553001876509,0.006506512717763829,0.006506512717763829,0.07162777021181596,0.007470364051417167,0.04182812739449351,0.014005466265598869,0.006997360573460307,0.12911740147803416,0.007834042827001434,0.1795679867172452,0.07071861707922825,0.04268299484205001,0.006046907613569675,0.007810945868540733,0.006506512717763829,0.005001352662372367,0.006665362045047885,0.0903257250105498,0.0473087995036326,0.10560598295023199,0.005287124562565684,0.006506512717763829,0.006506512717763829,0.0047638260020037276
1995-04-12,0.004989016524593604,0.006010280569304152,0.043313226620010026,0.049480119173474696,0.012744405148207327,0.006513291315632939,0.006513291315632939,0.07204384545738997,0.00734958093063112,0.04107282163980593,0.013826203237405413,0.0071699024448457225,0.12828686324445646,0.0077289641061191,0.17917915718647973,0.06997732240500942,0.043405059521272854,0.006231218964576627,0.007902961196471709,0.006513291315632939,0.005037062069688871,0.006568284925735882,0.09332431221155434,0.044888849051795715,0.10687060973668423,0.0052208722033073056,0.006513291315632939,0.006513291315632939,0.0048126189656882215
1995-04-13,0.004943434131933809,0.006054773414837988,0.042000764873047255,0.04869110760312211,0.012992147522107162,0.006502270937210128,0.006502270937210128,0.07305783557516039,0.007166101188570755,0.04008344231397566,0.014276732658222088,0.007128643669154625,0.12647893354266584,0.007579929045012922,0.1741983144649153,0.06941542980720536,0.0460518255060319,0.006431161017151451,0.007869108744529207,0.006502270937210128,0.004976562482358682,0.006471904490529974,0.09641216038162391,0.04096553436272255,0.11423520375784572,0.005129214726941665,0.006502270937210128,0.006502270937210128,0.004878384640446874
1995-04-14,0.004813582585163503,0.006087483754803739,0.041636914588319376,0.050622951459603716,0.01337530989651516,0.006477499934968316,0.006477499934968316,0.07873921696830383,0.007238714486166419,0.038250675393386675,0.014693777752006075,0.007071081249937855,0.12400733709284974,0.007486817616322618,0.15762439898702996,0.0720649562100449,0.04923253034342923,0.006616374809637905,0.007776072584943203,0.006477499934968316,0.004854101985333927,0.006285568627350328,0.09806913995122075,0.037292125836128384,0.12381914361490988,0.005085319951745094,0.006477499934968316,0.006477499934968316,0.004868896967235319
1995-04-17,0.004726171704144582,0.006159153464165674,0.041632390003942574,0.05383606685164504,0.013912230815236846,0.006452529475574822,0.006452529475574822,0.08352906710336087,0.00742993612218994,0.03598048182135712,0.014991957414778635,0.007101677355488256,0.12237740037635178,0.007322646878026014,0.14065886188627277,0.07733644159369787,0.050682587486639376,0.006823090813851867,0.007675207207622325,0.006452529475574822,0.004798544504152749,0.0061664186585583,0.09990269499532758,0.03500589153882319,0.1297646557214562,0.005015075313477117,0.006452529475574822,0.006452529475574822,0.004908711337551466
1995-04-18,0.004792749058171401,0.006451712111835213,0.041781773744544205,0.055068201544930785,0.01454604329391456,0.006417554343806984,0.006417554343806984,0.08394980236453417,0.007240541850921936,0.03494077732901335,0.014860792682033467,0.007117369623656429,0.12198095312687705,0.007247795620250408,0.12753894674136065,0.08448893679899029,0.05214260856834356,0.007064268463869729,0.007510294567404243,0.006417554343806984,0.0047235279549615585,0.006097562730028329,0.1022848385035262,0.03233119970683154,0.13384017273084758,0.004938617175789773,0.006417554343806984,0.006417554343806984,0.0049727587362244224
1995-04-19,0.004952901631712776,0.006185881172896085,0.041606628152547544,0.05609329875689627,0.015828193929832132,0.0064575451175391775,0.0064575451175391775,0.08643074717036785,0.007217336175338707,0.03343230946541334,0.013877606363291014,0.0071005634541742415,0.12252677193333875,0.007265818834200712,0.12446687210815088,0.09155706178327534,0.05278052590852399,0.007173074709674727,0.007449588357752489,0.0064575451175391775,0.0047776936337978835,0.006026579604489874,0.10338258688756839,0.02932760085532965,0.12831928984682356,0.004930193844210621,0.0064575451175391775,0.0064575451175391775,0.005003165112938011
1995-04-20,0.005080205530163569,0.005957982704598613,0.03987545226374083,0.05622628176080942,0.01654192633318016,0.006502683549417745,0.006502683549417745,0.08658448039448877,0.007159202396301136,0.03247987289890512,0.013238316751857382,0.007259011392956621,0.12191959861237524,0.007318016245649257,0.12001155564255123,0.09419051520989173,0.05289877210330886,0.007232039450227811,0.007344144431243215,0.006502683549417745,0.004846276790071713,0.006013311596030311,0.10548935473177226,0.028362736437058004,0.13150237853025346,0.005019577118014748,0.006502683549417745,0.006502683549417745,0.004935570603466882
1995-04-21,0.005097889269875711,0.005997555334754383,0.03610909720027629,0.055019792260703096,0.016160422617143563,0.006588195053934919,0.006588195053934919,0.0869755190860699,0.0071120270004985066,0.03367684475744369,0.013263526397668406,0.007358010010808625,0.11964865842130429,0.007425660200208832,0.12192802518763526,0.09533001210236956,0.053492856127466716,0.0073662056532520235,0.007367854433692167,0.006588195053934919,0.005030170830479209,0.0061441192901634046,0.10598234483194678,0.028966855675897567,0.13166617859593058,0.0049854605300950075,0.006588195053934919,0.006588195053934919,0.004953951709475988
1995-04-24,0.005065395974203775,0.006096591969266897,0.03368172934145949,0.05329625841889042,0.015630523929217047,0.00667882632796035,0.00667882632796035,0.08659252101510514,0.007055143826226737,0.0347293395261,0.013090150058615066,0.007712347126995367,0.11588009022837946,0.007658037652388455,0.12523009103163002,0.09771687032103847,0.053651334382222346,0.0072464718248624275,0.007394839046097489,0.00667882632796035,0.005072630677738516,0.006452464551030117,0.105953314722911,0.03000626116471513,0.1312123320254729,0.005148175179043249,0.00667882632796035,0.00667882632796035,0.005032971930082837
