,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL
2016-03-10,-0.0105003523608174,0.0036465638148668,-0.0081789978377362,0.0104538290253777,0.009449135504624,0.0084129479288035,0.0012816934096102,0.0175364758698091,0.0190489830993985,0.0063116370808677,-0.0027397260273972,0.0072511535926169,0.0298578199052133,0.0,0.0209178713898539,0.0056219255094869,0.0083598726114648,-0.004834510970621,0.0107396149949341,0.0037085926205293,0.0153508771929824,0.0053246561159592,-0.0004772130756383,0.0154228855721392,0.0161332292479834,0.0057597366977508,0.0185823387795971,0.0208598840482936,0.0015609643290745
2016-03-11,-0.011395199772096,-0.0055897149245388,-0.0044549763033174,-0.0123286409923359,-0.0005974905397331,-0.0251986129418989,-0.0128001004901243,-0.0311595201985385,-0.001686577652846,0.0101920815366522,0.0064102564102563,0.0,0.0110446387482743,0.006010756089845,0.0191671868858522,0.0199860237596085,-0.0213185945519147,-0.0145739910313901,-0.0036086607858861,-0.0150300601202404,-0.0307775377969762,-0.0022068559658673,0.0124134638338506,0.0117589416952474,0.0099871959026889,-0.0070902645214071,-0.0094594280174503,-0.011120278425973,-0.0176633571923342
2016-03-14,-0.0113104243210143,-0.0165823496346262,-0.0058078644196896,-0.0036661949674904,-0.0027899561578318,-0.0064624992527828,-0.0150729073503307,-0.0196385370712964,0.0175981979445305,-0.0003880481179666,-0.003033060357901,-0.0041448516579406,-0.0118343195266271,-0.0091194968553459,-0.0064849034812737,-0.0009591668950397,-0.0199677289229528,-0.0007584376185059,0.0102615694164989,-0.0101093591047812,-0.0161559888579386,0.0137127690946623,0.0,0.0012106537530265,0.0010141987829614,-0.0123592419664927,-0.027558017058308,-0.0238965986222765,-0.0156892701845106
2016-03-15,-0.0009472457009618,-0.0028579594169763,-0.0011492051331162,0.0119150952812994,0.0001998401278977,0.0051568477401988,-0.0100378228204639,0.0503701553200754,0.0092695074709463,-0.0007763975155279,-0.0136902951019166,0.0028477546549836,0.026715799170889,-0.0041256743890828,0.0097908479257087,0.0013715539706486,0.0411607326610414,0.0081593927893737,0.0059749053973312,0.0071937825165391,0.0436013590033974,0.0040727272727272,-0.0106107050224003,0.0096735187424426,0.0063323201621074,-0.0016685205784204,-0.0040684977858973,0.004608402691556,0.0454301235747118
2016-03-16,0.0285901830646926,0.05359701920321,0.0317353787152445,0.0351516357875352,0.0261738261738262,0.0341630564734396,0.011303214214219,0.0415975677169706,0.0363262508567512,0.0007770007770007,-0.0175817396668722,0.0037134119702926,0.0271422162404666,0.0248565965583174,0.0336135801215411,0.0006848376934667,0.0300454635303419,0.0,-0.0029697089685211,0.0140934889356545,0.027672273467173,-0.0018832391713747,-0.026930409914204,0.0213173652694611,0.0218978102189781,-0.0027855153203342,0.024369633254947,0.0516054057641277,0.0189013248058476
2016-03-17,-0.0084379210097143,-0.0138737758433079,-0.0188644178050366,-0.0129642408563319,-0.0042834890965731,-0.0265517488795995,-0.0075609077390618,-0.0124718057582592,-0.0149470899470899,-0.0042701863354037,0.0012558869701726,-0.0004352557127311,0.0131032976632452,0.0006218905472636,-0.0012505877046226,-0.0205310703531343,-0.0082517750911533,0.0020703933747412,-0.0093328038125496,-0.0076719909445351,-0.0010559662090813,-0.0179970972423803,-0.002694097477345,-0.0042213883677297,0.0002463054187191,-0.0013966480446927,-0.008388235161807,0.0035441161337934,-0.0122737207868632
2016-03-18,-0.0080806636155605,0.0022068965517241,0.0116499336995643,0.0218625422834826,0.0043019163081736,0.0125087077366921,-0.0062935137734879,0.0091361010345289,-0.0427017590976231,0.0070175438596491,0.0075258701787395,0.0050076202917483,-0.0204785514119422,-0.014605344934742,0.0200372459948208,0.0177473448854108,0.0083204334365325,-0.0293012772351615,-0.0106233714171176,0.0221166032953106,-0.0126849894291755,-0.0260124150162577,0.0112966601178781,0.0150730098916627,0.0049248953459739,0.008111888111888,0.0115100656117712,0.0171150366229542,-0.0013617793917385
2016-03-21,0.0037488284910964,0.0024772914946324,0.015447991761071,0.0043950382917965,-0.0011682242990653,0.0022878162491593,-0.0064998239802536,-0.0015976567700705,0.0172534717351662,0.0011614401858304,0.0003112356053531,0.0093154246100519,0.0235475352112675,-0.0119836013875749,0.0178023063542851,0.0034326513799258,0.0065246593744003,0.0114164086687307,-0.0137763371150729,0.0262260524521047,0.01017130620985,-0.0071320182094082,0.0041282175813501,0.0127610208816706,0.0102915951972555,0.0083240843507215,-0.0072662758954147,-0.0017362020269222,0.011875
2016-03-22,-0.0197514903397256,-0.0387149917627677,-0.0362345565185321,-0.0371532959225776,-0.0235867446393762,-0.0106710580485795,-0.0120785601413787,-0.0401386851580211,-0.0355763927192498,-0.0038669760247486,-0.0077784691972619,-0.0055805966945696,-0.0262309180821328,-0.023938716884775,0.0078410913080506,0.0002736726874656,-0.0333651096282173,-0.0066960015305146,-0.007189811010682,-0.028757854035766,-0.0291467938526761,-0.0082530949105914,-0.0094316807738814,0.0068728522336769,-0.0167353868542323,-0.000275178866263,-0.0205772781845026,-0.0197993031558577,-0.0384075467460273
2016-03-23,-0.0017584994138335,-0.0045701228220508,-0.0085143021142255,-0.0179213636902239,-0.0029946097025354,-0.0053354335620164,-0.002037781484438,-0.0081967213114754,0.0074349442379182,0.0038819875776396,0.0,0.0058277573926182,-0.0271583130933981,-0.000327011118378,-0.0502694863772353,-0.0114911080711354,-0.0015779092702169,-0.0007704160246533,0.0028967515001034,0.0081487932321473,-0.0065502183406113,0.0016951764524579,-0.0009765625,-0.0261660978384528,-0.005426739023187,0.0162400220203688,-0.0087421472207454,-0.0240207169695396,-0.0050802919708028
2016-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-25,-0.0012477980035231,-0.0005738880918221,-0.0076225395600154,-0.0098664576742258,0.0076091309571486,0.0,0.0,-0.0018209833309987,0.0286687482259437,0.0015467904098993,0.0172467858262779,-0.0017167381974249,0.0079437131184747,0.0029440628066732,0.004410955489267,0.001383891502906,-0.0037534571315686,0.0044333076329992,0.0012378791004745,0.0006787190720061,-0.0241758241758242,-0.0015384615384614,0.0109970674486803,0.0,0.013640873015873,-0.011646803900325,0.0,0.0,-0.0145556990257073
2016-03-28,0.0127140442419342,0.0025839793281654,0.0219737481769566,0.0109347779318065,-0.0143084260731319,-0.0236886069491888,0.0074868953772537,-0.0282065674992983,0.0233167770419426,0.0065637065637065,0.0120221948212084,0.0077386070507308,-0.0085566313893267,0.0,-0.0050188396018285,-0.0071862907683802,-0.0249851279000594,0.0046056419113413,0.0,-0.0099272413367864,-0.0298423423423422,0.0032357473035438,0.0099105632100555,-0.0025700934579439,0.0124785906532909,0.0038366675801588,-0.0136557389596142,-0.0068522502561804,-0.0210244192972007
2016-03-29,-0.0071843251088533,-0.0014318442153493,-0.0008562458376938,-0.0119504211662088,-0.0106854838709677,-0.0025243636000157,0.0045600032110793,0.0010108303249096,0.0075502224619117,-0.0161104718066743,-0.0265001522997259,-0.0076791808873719,-0.0036338859868271,0.0013046314416178,0.0006304191685924,0.0050111358574609,0.0050844010575554,-0.0189111747851002,-0.0195755202967237,-0.0099022233293888,0.0290191526407428,-0.0224235908462602,-0.0330301579703207,0.0025767158585148,-0.0077332044465925,-0.0046410046410045,-0.0034611999833633,0.0090115136443593,0.0040761696173268
2016-03-30,0.0057013376215189,0.0166332090622312,0.0117120548466957,-0.0041493320493075,-0.0032606480538006,0.0071753181212055,0.014626696009848,0.0005770340450086,-0.0184664793255721,-0.0421052631578947,0.0203379224030038,0.0019346517626828,0.0036471392751311,-0.00814332247557,-0.0327663536194803,0.0134349030470914,0.0068798057466612,-0.0083722741433022,0.0077763766288356,-0.0132721096993334,0.0101522842639594,0.0293794186959936,0.0225247524752474,-0.0212616822429906,0.0129079396005844,-0.0060340098738342,-0.0166426840587293,0.0107452490089421,0.0114517692680562
2016-03-31,-0.0098117595755505,-0.0267983074753173,-0.0227764705882352,-0.0054964702073064,-0.0092005724800654,-0.0202199543683405,0.0102733876869789,-0.0403690888119954,-0.0016359918200409,0.0069190069190068,0.0045998160073597,0.0083673031538296,-0.0015898251192368,-0.0233169129720853,-0.0110748597203771,0.012983463167965,-0.0411977491961415,-0.0080502650697035,-0.0035453597497393,-0.0311723082807419,-0.0541596873255164,-0.0054945054945054,0.0031469377874606,-0.0179040343757459,0.0067323875931715,0.0074503311258278,0.0251657626029937,0.0305121490512578,-0.0453483496076201
2016-04-01,-0.0034497944803287,-0.0069565217391304,-0.0123278435904844,-0.015154320253065,-0.0103177878662814,0.0053705651457123,-0.0018040216675309,-0.0295973557692307,0.021575856889253,0.0016168148746968,-0.0018315018315018,-0.0053191489361702,-0.0350318471337579,-0.003698722259583,-0.0355730546293447,-0.0040474905558554,-0.0253615594215049,-0.0017814726840854,0.0006278777731267,-0.0175023029345966,-0.0188902007083825,0.0030693677102517,-0.0053088803088803,-0.031113271754983,0.0069262001433005,-0.0150643659271432,-0.0185185642901573,-0.0097802402533758,-0.0378388554216867
2016-04-04,0.0084702069676658,0.0116754232340923,0.0085811799122379,-0.0158398533307283,-0.0012510425354461,0.0139847071266525,-0.0111732064184619,0.0052639727511998,-0.022055874883037,0.0064568200161421,-0.001834862385321,-0.0096256684491978,-0.0155586987270155,0.0040499493756327,0.0,-0.0010837171498239,0.0049462365591397,-0.0013880626611144,-0.0236352227567454,0.0005357621216179,-0.03971119133574,-0.0258567931456548,-0.0036390101892285,-0.0092824887104867,-0.0201612903225806,0.0019466073414904,-0.010677188699867,-0.0231363278982169,-0.0131089806300136
2016-04-05,-0.0046742623429739,-0.0043277553375649,-0.0072512810596538,-0.0104848026221942,0.0027139874739039,0.0128447823241295,-0.0034896754062746,0.051748036346835,-0.0220065609622744,0.0032076984763431,-0.0229779411764705,0.0036717062634989,0.0050287356321838,0.0060504201680671,-0.0013659083355599,-0.0025766205587198,0.0520008559811684,0.0113185067513899,0.0092116538131963,0.0123159303882196,0.0438596491228069,0.0036123763153761,-0.0258095933771609,0.0002532286654848,0.0077463083999032,-0.003053011379406,0.010496721206457,-0.0026315883917261,0.0611287338091459
2016-04-06,0.0111535074845905,0.0069545059403071,0.0106155044799376,-0.007714391527676,-0.031438684155736,-0.0234936931422375,-0.0075036173344402,-0.0128862205300922,0.0560447239692523,0.0099920063948841,-0.0131702728127939,-0.0038734667527436,-0.0140576602335,-0.0170397594386902,-0.0129960528508179,0.0047586675730795,-0.0103742880390561,0.0023561751423522,0.0029717682020802,-0.009719650886009,-0.0180072028811524,0.0062597809076683,-0.0152461884528868,0.0070886075949367,-0.0045640163343741,-0.0038975501113586,-0.0052671043919897,-0.0308290109451456,-0.0128292956343027
2016-04-07,0.0050798258345428,0.0149640287769783,0.0143586778452347,0.0090857163802529,0.0051590713671538,0.0189120125194117,0.0124328602218461,0.0660139445186174,-0.0138962413975648,0.0019786307874951,0.0073085478233239,0.0136098509397277,0.0055582406959884,0.0074779061862677,0.0180178671231885,0.0177266576454668,0.0637204522096608,0.0105778648383936,0.0148148148148148,0.0597582960539493,0.0922982885085574,0.0113530326594091,0.0126903553299493,0.0150829562594267,-0.004584942084942,0.0257126886528786,-0.0013235901454153,0.0020061424343802,0.0663680524888021
2016-04-08,0.0114079422382671,0.0385596824496738,0.0230856925707771,0.0127169436654039,0.001710863986313,0.001525174387847,-0.0071169843360316,0.0161424993042025,-0.039189370554288,-0.0150078988941547,-0.028391167192429,0.0125745950554134,0.0240326844508531,0.013157894736842,-0.0367596312130188,0.0106368833931658,0.021256038647343,-0.0172514053111068,-0.0064650677789364,0.0300529233870969,0.0123111359820928,-0.0021528525296017,-0.0353383458646616,-0.0279841505695889,-0.0012121212121212,0.023433242506812,-0.0057286488439689,0.0009989632421545,0.0118913802283617
2016-04-11,0.0023557966876071,0.0152880152880152,0.009007335871483,-0.002474723151206,0.0269000853970964,0.035465450523084,0.0178364251990608,0.0447822514379621,0.0480514038273502,0.0164394546912589,0.0116883116883117,0.0086297621553357,0.0084487209575216,0.0106560106560107,-0.00565373248379,0.013156163662676,0.0433301797540208,-0.0039447731755424,-0.0029387069689337,0.0176157563153709,0.0381426202321724,-0.0018492834026814,0.0077942322681214,-0.0022929936305732,-0.0063106796116504,0.0178381256656017,0.0168414184596126,0.0414945705351681,0.0503975678203927
2016-04-12,-0.0100420197991596,0.0064533476741059,0.0033130866924351,-0.0030322070163446,0.0097713097713096,0.0141131814213693,0.0163772076661417,-0.0112727749377375,0.0159936025589764,0.0299802761341223,0.0198973042362002,0.0206594323873121,-0.0214102862462183,-0.0029654036243822,-0.004264183166851,0.0019477989871445,-0.0114254624591947,-0.0122772277227722,-0.0092631578947368,-0.0031255635030352,0.0026624068157614,-0.0029334568473058,0.0162412993039442,-0.0012768130745658,0.0080605764533463,0.0266806173162437,0.0191778096214267,0.0299835062519147,-0.008070800400757
2016-04-13,-0.017410071942446,-0.0093507881378572,-0.0100898917629792,0.033917073856144,0.0014412188593782,0.0008923943738436,0.0001611374796071,-0.0079543948031287,-0.0324019414928505,0.0011489850631942,-0.0037759597230963,-0.0079738294827234,0.0121284185493459,0.0115664243225379,0.0085653425728442,-0.0160705028512182,-0.007705008255366,-0.010224538893344,0.0002124946876327,-0.015616520952668,-0.0005310674455656,0.0007742335088263,0.0010147133434805,0.0053694707236,-0.0079961230918342,-0.0089171974522292,-0.0266571976299792,-0.0113783777006709,-0.0089220582458897
2016-04-14,0.0065895445892516,0.0086299892125134,-0.0029651593773165,0.0131038268065226,-0.0082236842105263,-0.0089166651834938,-0.0017722267035331,-0.0224508886810103,-0.0345715835140998,0.0122417750573833,0.0,0.0084501236603462,-0.0021146616541353,-0.000326690623979,0.0644018831633868,-0.0100105374077976,-0.0168238121649103,0.0133684423739113,0.0033991926917356,-0.0294622075217444,-0.0329436769394261,0.0009283614420547,0.0060821084642677,0.0419633774160732,-0.0090376160234489,0.020051413881748,0.0010252289330308,0.0033075289914898,-0.0176084248669459
2016-04-15,0.0002909514111142,-0.0037433155080214,-0.012267657992565,-0.0004399080730215,0.0053897180762851,0.0250787125030635,0.0148483586819674,-0.0124401913875598,0.0199410195197304,0.0064247921390778,0.0284270372710044,-0.0018393623543838,0.0089474923475394,0.0179738562091502,0.0206114634058667,0.0367216604576903,-0.0045129748025573,0.0059964021587046,-0.0245606605970781,-0.0169138529504575,0.0159340659340658,-0.0290616787756995,0.0153652392947103,0.025384427629973,0.0170076411141237,-0.0098286290322581,0.0005851248220682,0.0112570917799597,0.0029969454210132
2016-04-18,0.0156340895869691,0.0442834138486312,0.0387655250282272,0.0249119437818099,0.0272164948453608,0.0142074538870491,0.0089058101623871,0.0310077519379845,0.0699435494974527,0.0090123920390536,0.0285626535626535,0.0327600327600328,0.0154025670945157,0.0125200642054574,-0.0117262245617582,0.0134753593429157,0.0262561390253117,0.0180806675938804,-0.004992402865205,0.0301726905052319,0.0221741481882098,-0.0019105238019423,0.0258000496154799,-0.0042846941204475,0.0244789142026176,0.0412318656146601,0.0283667967141945,0.0227935798637637,0.0220651611791069
2016-04-19,7.159733657902123e-05,0.0100231303006939,0.0122282608695651,0.0255948117167703,0.0062224006423123,0.0060577126973098,0.0214375684365726,0.0402792696025777,-0.0036031398790374,0.0264235206550056,0.0364287847118542,0.0243854084060268,0.0062054700068949,0.0034876347495245,0.0263679335070232,0.016208686843105,0.0404932817964291,0.0134660421545667,-0.0109075043630016,0.0181965476413037,0.0222222222222221,-0.0023927261126176,0.0343409915356711,0.0243844131006454,-0.0040217648450437,0.0442434612564164,0.0059718668716541,0.0012956307331324,0.0546466520492496
2016-04-20,-0.003221649484536,-0.0025445292620864,0.0036689038031318,0.0217736605734713,0.00458807101536,-0.0243536117942545,0.0066359299629561,-0.0225864739287557,0.0127857419604804,-0.0250181290790427,-0.017286084701815,0.0083220437391136,-0.0356327089995431,0.0056872037914692,0.0006421610598763,-0.001246105919003,-0.0270652750751813,-0.0026959368380512,-0.0030877812086458,0.0060591223453088,0.0165631469979297,0.0001598976654941,-0.0088847322889875,0.0037339556592765,-0.0123515439429928,0.020131086142322,0.0062190534228583,-0.0113871556789543,-0.0243083320006396
2016-04-21,-0.0162321338791927,-0.0112244897959183,-0.0200606276747503,-0.0063108645795939,0.005559968228753,-0.0011019703900975,0.01088456483495,0.0126766142876006,0.0267788829380259,-0.0364447750092971,-0.0583406625622984,-0.0305182341650671,-0.0061582188536238,0.0153942821237826,-0.0202661216971565,-0.0049906425452277,0.0152727272727273,-0.0171847847074725,-0.0192477876106195,0.0098552135296263,0.0061099796334012,-0.0206235011990407,-0.0530785562632696,-0.0106951871657754,-0.0057720057720057,-0.0408444240477283,0.0053377402932908,-0.0031414414296048,0.0069933890619022
2016-04-22,0.008249981747828,0.0064499484004127,0.0072786825584569,-0.000989818719274,-0.0055292259083727,0.0042751606121467,0.0009099354721351,-0.0249054635545703,-0.0352707401887729,0.0165959089154765,0.007783312577833,0.013660661255197,0.0016682554814109,0.0037128712871286,0.0271493174960923,0.0055172413793103,-0.0166547277936962,-0.0102161100196463,0.016918565305662,-0.0109638554216866,-0.006578947368421,0.0057133529219719,0.0004982561036372,0.0155111633372502,-0.0029027576197387,0.0155502392344497,-0.0195612016201168,-0.015756251440123,-0.0138896424502197
